Date: 04-17 at 20:18:14, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 818.10(4), mean: 1220.77, max: 1463.23
Date: 04-17 at 20:18:14, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 816.12(4), mean: 1304.57, max: 1581.28
Date: 04-17 at 20:18:15, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 816.12(4), mean: 1391.14, max: 1699.33
Date: 04-17 at 20:18:16, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 816.12(4), mean: 1560.93, max: 1881.24
Date: 04-17 at 20:18:17, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 816.12(4), mean: 1730.71, max: 2063.15
Date: 04-17 at 20:18:18, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 816.12(4), mean: 2030.66, max: 2384.53
Date: 04-17 at 20:18:21, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 816.12(4), mean: 1091.14, max: 1223.13
Date: 04-17 at 20:18:21, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 786.46(4), mean: 924.75, max: 1341.17
Date: 04-17 at 20:18:22, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 784.60(4), mean: 1230.83, max: 1669.25
Date: 04-17 at 20:18:23, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 784.60(4), mean: 1535.29, max: 1995.45
Date: 04-17 at 20:18:25, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 784.60(4), mean: 1839.75, max: 2321.66
Date: 04-17 at 20:18:28, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 784.60(4), mean: 1949.93, max: 2439.71
Date: 04-17 at 20:18:31, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 784.60(4), mean: 2060.10, max: 2557.75
Date: 04-17 at 20:18:34, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 784.60(4), mean: 1093.39, max: 1223.13
Date: 04-17 at 20:18:34, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 729.80(5), mean: 901.64, max: 1271.97
Date: 04-17 at 20:18:35, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 724.41(5), mean: 889.91, max: 1403.41
Date: 04-17 at 20:18:35, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 724.41(5), mean: 903.07, max: 1607.99
Date: 04-17 at 20:18:36, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 724.41(5), mean: 1048.60, max: 1789.90
Date: 04-17 at 20:18:36, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 724.41(5), mean: 1153.76, max: 1921.34
Date: 04-17 at 20:18:37, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 724.41(5), mean: 1224.31, max: 2009.77
Date: 04-17 at 20:18:38, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 724.41(5), mean: 1076.94, max: 1205.17
Date: 04-17 at 20:18:39, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 724.41(5), mean: 1144.17, max: 1387.08
Date: 04-17 at 20:18:39, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 724.41(5), mean: 1214.49, max: 1505.13
Date: 04-17 at 20:18:40, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 724.41(5), mean: 1273.44, max: 1593.56
Date: 04-17 at 20:18:41, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 724.41(5), mean: 1076.94, max: 1205.17
Date: 04-17 at 20:18:41, particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, best obj: 724.41(5), mean: 871.46, max: 973.12
Date: 04-17 at 20:18:42, particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, best obj: 724.41(5), mean: 866.70, max: 973.12
Date: 04-17 at 20:18:42, particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, best obj: 724.41(5), mean: 874.21, max: 1062.56
Date: 04-17 at 20:18:43, particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, best obj: 724.41(5), mean: 1076.94, max: 1205.17
Date: 04-17 at 20:18:43, particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, best obj: 724.41(5), mean: 869.03, max: 1063.89
Date: 04-17 at 20:18:44, particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, best obj: 724.41(5), mean: 837.11, max: 999.56
