Date: 04-17 at 20:08:24, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 782.21(4), mean: 913.41, max: 1341.17
Date: 04-17 at 20:08:25, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 761.52(4), mean: 1058.51, max: 1524.27
Date: 04-17 at 20:08:25, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 761.52(4), mean: 1216.17, max: 1706.18
Date: 04-17 at 20:08:26, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 761.52(4), mean: 1374.85, max: 1889.28
Date: 04-17 at 20:08:27, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 761.52(4), mean: 1533.53, max: 2072.37
Date: 04-17 at 20:08:29, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 761.52(4), mean: 1635.84, max: 2190.42
Date: 04-17 at 20:08:30, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 761.52(4), mean: 1091.23, max: 1223.13
Date: 04-17 at 20:08:31, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 761.52(4), mean: 1148.29, max: 1405.04
Date: 04-17 at 20:08:31, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 749.59(4), mean: 1224.00, max: 1523.09
Date: 04-17 at 20:08:32, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 749.59(4), mean: 1358.73, max: 1691.49
Date: 04-17 at 20:08:33, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 749.59(4), mean: 1531.10, max: 1876.17
Date: 04-17 at 20:08:34, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 749.59(4), mean: 1790.99, max: 2154.63
Date: 04-17 at 20:08:36, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 749.59(4), mean: 1963.36, max: 2339.31
Date: 04-17 at 20:08:39, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 749.59(4), mean: 1087.73, max: 1223.13
Date: 04-17 at 20:08:39, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 749.59(4), mean: 984.59, max: 1483.63
Date: 04-17 at 20:08:40, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 749.59(4), mean: 1156.96, max: 1668.31
Date: 04-17 at 20:08:41, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 749.59(4), mean: 1416.86, max: 1946.78
Date: 04-17 at 20:08:42, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 749.59(4), mean: 1087.73, max: 1223.13
Date: 04-17 at 20:08:43, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 749.59(4), mean: 907.47, max: 1284.71
Date: 04-17 at 20:08:43, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 749.59(4), mean: 924.37, max: 1453.11
Date: 04-17 at 20:08:44, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 749.59(4), mean: 947.98, max: 1571.16
Date: 04-17 at 20:08:44, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 749.59(4), mean: 1087.73, max: 1223.13
Date: 04-17 at 20:08:45, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 749.59(4), mean: 965.69, max: 1483.63
Date: 04-17 at 20:08:46, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 749.59(4), mean: 989.86, max: 1601.68
