Date: 04-17 at 20:17:47, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 758.53(4), mean: 920.38, max: 1341.17
Date: 04-17 at 20:17:47, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 753.45(4), mean: 1044.10, max: 1513.17
Date: 04-17 at 20:17:48, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 753.45(4), mean: 1210.00, max: 1704.60
Date: 04-17 at 20:17:49, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 753.45(4), mean: 1375.90, max: 1896.03
Date: 04-17 at 20:17:50, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 753.45(4), mean: 1541.81, max: 2087.46
Date: 04-17 at 20:17:51, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 753.45(4), mean: 1644.11, max: 2205.50
Date: 04-17 at 20:17:53, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 753.45(4), mean: 1080.07, max: 1223.13
Date: 04-17 at 20:17:54, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 753.45(4), mean: 941.27, max: 1341.17
Date: 04-17 at 20:17:54, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 753.45(4), mean: 1071.07, max: 1523.09
Date: 04-17 at 20:17:55, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 753.45(4), mean: 1204.11, max: 1705.00
Date: 04-17 at 20:17:56, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 753.45(4), mean: 1080.07, max: 1223.13
Date: 04-17 at 20:17:56, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 753.45(4), mean: 1258.74, max: 1414.56
Date: 04-17 at 20:17:57, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 753.45(4), mean: 1368.91, max: 1532.60
Date: 04-17 at 20:17:58, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 753.45(4), mean: 1547.58, max: 1724.03
Date: 04-17 at 20:17:59, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 753.45(4), mean: 1080.07, max: 1223.13
Date: 04-17 at 20:17:59, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 753.45(4), mean: 1145.92, max: 1405.04
Date: 04-17 at 20:18:00, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 753.45(4), mean: 1270.57, max: 1586.95
