Date: 04-17 at 20:07:29, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 801.77(4), mean: 1221.86, max: 1463.23
Date: 04-17 at 20:07:30, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 799.00(4), mean: 1391.46, max: 1645.15
Date: 04-17 at 20:07:31, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 799.00(4), mean: 1667.19, max: 1940.57
Date: 04-17 at 20:07:33, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 799.00(4), mean: 1942.91, max: 2235.99
Date: 04-17 at 20:07:35, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 799.00(4), mean: 2112.70, max: 2417.90
Date: 04-17 at 20:07:38, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 799.00(4), mean: 2388.42, max: 2713.32
Date: 04-17 at 20:07:42, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 799.00(4), mean: 1083.11, max: 1223.13
Date: 04-17 at 20:07:43, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 799.00(4), mean: 1142.50, max: 1405.04
Date: 04-17 at 20:07:43, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 781.16(4), mean: 1238.12, max: 1554.71
Date: 04-17 at 20:07:44, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 766.74(4), mean: 1426.87, max: 1847.60
Date: 04-17 at 20:07:45, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 766.74(4), mean: 1541.02, max: 2003.27
Date: 04-17 at 20:07:47, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 766.74(4), mean: 1719.77, max: 2209.51
Date: 04-17 at 20:07:49, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 766.74(4), mean: 1961.11, max: 2487.98
Date: 04-17 at 20:07:52, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 766.74(4), mean: 2139.85, max: 2694.22
Date: 04-17 at 20:07:56, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 766.74(4), mean: 1086.88, max: 1223.13
Date: 04-17 at 20:07:56, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 766.74(4), mean: 900.15, max: 1192.22
Date: 04-17 at 20:07:57, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 766.74(4), mean: 867.26, max: 1318.58
Date: 04-17 at 20:07:57, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 766.74(4), mean: 977.72, max: 1597.04
Date: 04-17 at 20:07:58, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 766.74(4), mean: 1086.88, max: 1223.13
Date: 04-17 at 20:07:59, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 766.74(4), mean: 968.26, max: 1483.63
Date: 04-17 at 20:07:59, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 726.60(5), mean: 1010.99, max: 1639.30
Date: 04-17 at 20:08:00, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 726.60(5), mean: 1080.42, max: 1847.87
Date: 04-17 at 20:08:01, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 726.60(5), mean: 1123.51, max: 1977.51
Date: 04-17 at 20:08:01, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 726.60(5), mean: 1162.86, max: 2095.56
Date: 04-17 at 20:08:02, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 726.60(5), mean: 1296.26, max: 2277.47
Date: 04-17 at 20:08:04, particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, best obj: 726.60(5), mean: 1077.08, max: 1205.17
Date: 04-17 at 20:08:04, particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, best obj: 726.60(5), mean: 891.87, max: 1223.60
Date: 04-17 at 20:08:05, particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, best obj: 726.60(5), mean: 878.74, max: 1312.03
Date: 04-17 at 20:08:05, particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, best obj: 726.60(5), mean: 892.65, max: 1520.61
Date: 04-17 at 20:08:06, particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, best obj: 726.60(5), mean: 1077.08, max: 1205.17
Date: 04-17 at 20:08:06, particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, best obj: 726.60(5), mean: 863.18, max: 979.38
Date: 04-17 at 20:08:07, particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, best obj: 726.60(5), mean: 844.20, max: 971.61
Date: 04-17 at 20:08:07, particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, best obj: 726.60(5), mean: 850.46, max: 971.61
Date: 04-17 at 20:08:08, particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: true, best obj: 726.60(5), mean: 1077.08, max: 1205.17
Date: 04-17 at 20:08:08, particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: true, best obj: 726.60(5), mean: 1150.42, max: 1387.08
Date: 04-17 at 20:08:09, particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: true, best obj: 726.60(5), mean: 1215.98, max: 1516.73
