Date: 04-17 at 13:32:03, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 810.47(4), mean: 1221.74, max: 1463.23
Date: 04-17 at 13:32:03, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 789.38(4), mean: 1304.37, max: 1581.28
Date: 04-17 at 13:32:04, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 789.38(4), mean: 1520.44, max: 1875.92
Date: 04-17 at 13:32:06, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 789.38(4), mean: 1736.51, max: 2170.57
Date: 04-17 at 13:32:08, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 789.38(4), mean: 1823.08, max: 2288.61
Date: 04-17 at 13:32:10, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 789.38(4), mean: 2039.15, max: 2583.26
Date: 04-17 at 13:32:13, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 789.38(4), mean: 2196.81, max: 2765.17
Date: 04-17 at 13:32:18, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 789.38(4), mean: 2452.17, max: 3059.81
Date: 04-17 at 13:32:23, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 789.38(4), mean: 2609.82, max: 3241.72
Date: 04-17 at 13:32:30, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 789.38(4), mean: 2865.18, max: 3536.37
Date: 04-17 at 13:32:38, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 789.38(4), mean: 3120.54, max: 3831.01
Date: 04-17 at 13:32:48, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 789.38(4), mean: 3222.85, max: 3949.06
Date: 04-17 at 13:32:58, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 789.38(4), mean: 3325.15, max: 4067.10
Date: 04-17 at 13:33:10, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 789.38(4), mean: 3580.51, max: 4361.75
Date: 04-17 at 13:33:24, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 789.38(4), mean: 3738.17, max: 4543.66
Date: 04-17 at 13:33:39, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 789.38(4), mean: 3840.47, max: 4661.71
Date: 04-17 at 13:33:54, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 789.38(4), mean: 4009.28, max: 4856.49
