Date: 04-17 at 19:56:36, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 897.49(4), mean: 1497.63, max: 1646.32
Date: 04-17 at 19:56:37, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 894.32(4), mean: 1832.92, max: 2005.78
Date: 04-17 at 19:56:39, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 894.32(4), mean: 1943.10, max: 2123.83
Date: 04-17 at 19:56:41, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 894.32(4), mean: 2278.60, max: 2483.30
Date: 04-17 at 19:56:45, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 894.32(4), mean: 2614.11, max: 2842.77
Date: 04-17 at 19:56:49, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 894.32(4), mean: 2833.34, max: 3077.66
Date: 04-17 at 19:56:56, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 894.32(4), mean: 1102.44, max: 1223.13
Date: 04-17 at 19:56:56, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 843.88(4), mean: 1168.83, max: 1405.04
Date: 04-17 at 19:56:57, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 817.86(4), mean: 1291.38, max: 1560.71
Date: 04-17 at 19:56:58, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 817.86(4), mean: 1451.43, max: 1745.39
Date: 04-17 at 19:56:58, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 817.86(4), mean: 1586.34, max: 1901.05
Date: 04-17 at 19:57:00, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 817.86(4), mean: 1721.25, max: 2056.71
Date: 04-17 at 19:57:02, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 817.86(4), mean: 2056.75, max: 2416.18
Date: 04-17 at 19:57:05, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 817.86(4), mean: 1095.61, max: 1223.13
Date: 04-17 at 19:57:05, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 817.86(4), mean: 1431.11, max: 1582.60
Date: 04-17 at 19:57:07, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 817.86(4), mean: 1766.61, max: 1942.06
Date: 04-17 at 19:57:08, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 817.86(4), mean: 1911.90, max: 2097.73
Date: 04-17 at 19:57:10, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 817.86(4), mean: 1095.61, max: 1223.13
Date: 04-17 at 19:57:11, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 817.86(4), mean: 1431.11, max: 1582.60
Date: 04-17 at 19:57:12, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 817.86(4), mean: 1766.61, max: 1942.06
Date: 04-17 at 19:57:14, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 817.86(4), mean: 1876.79, max: 2060.11
Date: 04-17 at 19:57:15, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 817.86(4), mean: 1095.61, max: 1223.13
Date: 04-17 at 19:57:16, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 817.86(4), mean: 926.44, max: 1341.17
Date: 04-17 at 19:57:17, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 817.86(4), mean: 1098.81, max: 1525.85
