Date: 04-15 at 21:48:47, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 792.32(4), mean: 1215.34, max: 1463.23
Date: 04-15 at 21:48:48, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 768.40(4), mean: 1352.49, max: 1637.04
Date: 04-15 at 21:48:49, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 768.40(4), mean: 1491.53, max: 1810.84
Date: 04-15 at 21:48:50, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 768.40(4), mean: 1630.57, max: 1984.64
Date: 04-15 at 21:48:52, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 768.40(4), mean: 1800.36, max: 2166.55
Date: 04-15 at 21:48:53, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 768.40(4), mean: 1910.53, max: 2284.60
Date: 04-15 at 21:48:55, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 768.40(4), mean: 2020.71, max: 2402.64
Date: 04-15 at 21:48:58, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 768.40(4), mean: 2182.93, max: 2576.44
Date: 04-15 at 21:49:01, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 768.40(4), mean: 2457.93, max: 2871.09
Date: 04-15 at 21:49:06, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 768.40(4), mean: 2620.14, max: 3044.89
Date: 04-15 at 21:49:11, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 768.40(4), mean: 2789.93, max: 3226.80
Date: 04-15 at 21:49:18, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 768.40(4), mean: 3064.93, max: 3521.45
Date: 04-15 at 21:49:25, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 768.40(4), mean: 3175.10, max: 3639.49
Date: 04-15 at 21:49:34, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 768.40(4), mean: 3337.32, max: 3813.29
Date: 04-15 at 21:49:43, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 768.40(4), mean: 3447.49, max: 3931.34
Date: 04-15 at 21:49:52, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 768.40(4), mean: 3557.67, max: 4049.39
Date: 04-15 at 21:50:03, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 768.40(4), mean: 3667.85, max: 4167.43
