Date: 04-17 at 19:54:27, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 831.43(4), mean: 1493.23, max: 1646.32
Date: 04-17 at 19:54:28, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 831.43(4), mean: 1828.73, max: 2005.78
Date: 04-17 at 19:54:30, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 831.43(4), mean: 1998.51, max: 2187.70
Date: 04-17 at 19:54:33, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 831.43(4), mean: 2334.02, max: 2547.16
Date: 04-17 at 19:54:37, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 831.43(4), mean: 2669.52, max: 2906.63
Date: 04-17 at 19:54:43, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 831.43(4), mean: 1098.25, max: 1223.13
Date: 04-17 at 19:54:44, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 831.43(4), mean: 1433.75, max: 1582.60
Date: 04-17 at 19:54:44, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 831.43(4), mean: 1543.93, max: 1700.64
Date: 04-17 at 19:54:45, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 831.43(4), mean: 1713.72, max: 1882.55
Date: 04-17 at 19:54:47, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 831.43(4), mean: 1098.25, max: 1223.13
Date: 04-17 at 19:54:47, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 763.23(4), mean: 1166.77, max: 1395.13
Date: 04-17 at 19:54:48, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 761.52(4), mean: 1336.44, max: 1577.04
Date: 04-17 at 19:54:49, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 761.52(4), mean: 1506.22, max: 1758.95
Date: 04-17 at 19:54:50, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 761.52(4), mean: 1616.40, max: 1877.00
Date: 04-17 at 19:54:51, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 761.52(4), mean: 1726.58, max: 1995.05
Date: 04-17 at 19:54:52, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 761.52(4), mean: 1896.36, max: 2176.96
Date: 04-17 at 19:54:54, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 761.52(4), mean: 1091.23, max: 1223.13
Date: 04-17 at 19:54:55, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 761.52(4), mean: 949.85, max: 1483.63
Date: 04-17 at 19:54:55, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 761.52(4), mean: 994.46, max: 1762.10
Date: 04-17 at 19:54:56, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 761.52(4), mean: 1025.45, max: 1880.14
Date: 04-17 at 19:54:57, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 761.52(4), mean: 1091.23, max: 1223.13
Date: 04-17 at 19:54:57, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 761.52(4), mean: 1262.12, max: 1406.22
Date: 04-17 at 19:54:58, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 761.52(4), mean: 1372.30, max: 1524.27
Date: 04-17 at 19:54:58, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 761.52(4), mean: 1543.18, max: 1707.37
Date: 04-17 at 19:55:00, particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, best obj: 761.52(4), mean: 1091.23, max: 1223.13
Date: 04-17 at 19:55:00, particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, best obj: 761.52(4), mean: 942.80, max: 1341.17
Date: 04-17 at 19:55:01, particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, best obj: 761.52(4), mean: 931.76, max: 1459.22
