Date: 04-17 at 12:59:53, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 831.43(4), mean: 1493.23, max: 1646.32
Date: 04-17 at 12:59:54, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 831.43(4), mean: 1663.01, max: 1828.23
Date: 04-17 at 12:59:55, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 831.43(4), mean: 1832.79, max: 2010.14
Date: 04-17 at 12:59:57, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 831.43(4), mean: 1993.33, max: 2182.14
Date: 04-17 at 12:59:59, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 831.43(4), mean: 2163.11, max: 2364.05
Date: 04-17 at 13:00:03, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 831.43(4), mean: 2498.62, max: 2723.52
Date: 04-17 at 13:00:06, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 831.43(4), mean: 2608.79, max: 2841.57
Date: 04-17 at 13:00:10, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 831.43(4), mean: 2718.97, max: 2959.61
Date: 04-17 at 13:00:15, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 831.43(4), mean: 2829.15, max: 3077.66
Date: 04-17 at 13:00:20, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 831.43(4), mean: 2939.32, max: 3195.71
Date: 04-17 at 13:00:25, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 831.43(4), mean: 3049.50, max: 3313.75
Date: 04-17 at 13:00:31, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 831.43(4), mean: 3210.03, max: 3485.75
Date: 04-17 at 13:00:38, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 831.43(4), mean: 3320.21, max: 3603.80
Date: 04-17 at 13:00:45, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 831.43(4), mean: 3430.39, max: 3721.85
Date: 04-17 at 13:00:53, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 831.43(4), mean: 3540.56, max: 3839.89
Date: 04-17 at 13:01:01, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 831.43(4), mean: 3710.35, max: 4021.80
