Date: 04-17 at 19:43:29, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 769.02(4), mean: 922.43, max: 1341.17
Date: 04-17 at 19:43:30, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 766.74(4), mean: 1001.47, max: 1629.92
Date: 04-17 at 19:43:31, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 766.74(4), mean: 1090.94, max: 1916.39
Date: 04-17 at 19:43:31, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 766.74(4), mean: 1124.87, max: 2042.75
Date: 04-17 at 19:43:32, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 766.74(4), mean: 1221.89, max: 2224.66
Date: 04-17 at 19:43:33, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 766.74(4), mean: 1318.91, max: 2406.58
Date: 04-17 at 19:43:35, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 766.74(4), mean: 1081.04, max: 1223.13
Date: 04-17 at 19:43:36, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 763.15(4), mean: 980.03, max: 1491.64
Date: 04-17 at 19:43:36, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 759.64(4), mean: 998.07, max: 1649.78
Date: 04-17 at 19:43:37, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 759.64(4), mean: 1040.24, max: 1807.92
Date: 04-17 at 19:43:37, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 759.64(4), mean: 1114.12, max: 2084.97
Date: 04-17 at 19:43:38, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 759.64(4), mean: 1188.00, max: 2362.02
Date: 04-17 at 19:43:40, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 759.64(4), mean: 1261.88, max: 2639.06
Date: 04-17 at 19:43:41, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 759.64(4), mean: 1088.40, max: 1223.13
Date: 04-17 at 19:43:42, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 757.69(4), mean: 863.24, max: 974.85
Date: 04-17 at 19:43:42, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 724.32(5), mean: 959.88, max: 1155.18
Date: 04-17 at 19:43:43, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 724.32(5), mean: 1082.56, max: 1359.65
Date: 04-17 at 19:43:44, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 724.32(5), mean: 1240.22, max: 1541.57
Date: 04-17 at 19:43:45, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 724.32(5), mean: 1417.43, max: 1746.04
Date: 04-17 at 19:43:47, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 724.32(5), mean: 1594.64, max: 1950.51
Date: 04-17 at 19:43:49, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 724.32(5), mean: 1076.93, max: 1205.17
Date: 04-17 at 19:43:49, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 724.32(5), mean: 881.70, max: 1223.60
Date: 04-17 at 19:43:50, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 724.32(5), mean: 871.96, max: 1428.07
Date: 04-17 at 19:43:50, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 724.32(5), mean: 992.66, max: 1610.00
Date: 04-17 at 19:43:51, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 724.32(5), mean: 1076.93, max: 1205.17
Date: 04-17 at 19:43:52, particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, best obj: 724.32(5), mean: 862.19, max: 971.61
Date: 04-17 at 19:43:52, particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, best obj: 724.32(5), mean: 859.76, max: 972.51
Date: 04-17 at 19:43:53, particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, best obj: 724.32(5), mean: 869.62, max: 1176.98
Date: 04-17 at 19:43:53, particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, best obj: 724.32(5), mean: 1076.93, max: 1205.17
Date: 04-17 at 19:43:54, particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, best obj: 724.32(5), mean: 901.43, max: 1223.60
Date: 04-17 at 19:43:54, particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, best obj: 724.32(5), mean: 889.00, max: 1312.03
