Date: 04-15 at 21:30:04, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 800.01(4), mean: 1217.55, max: 1463.23
Date: 04-15 at 21:30:04, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 798.14(4), mean: 1387.21, max: 1645.15
Date: 04-15 at 21:30:05, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 798.14(4), mean: 1497.39, max: 1763.19
Date: 04-15 at 21:30:06, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 798.14(4), mean: 1801.75, max: 2089.29
Date: 04-15 at 21:30:08, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 798.14(4), mean: 1971.53, max: 2271.21
Date: 04-15 at 21:30:10, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 798.14(4), mean: 2132.14, max: 2443.29
Date: 04-15 at 21:30:13, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 798.14(4), mean: 2292.75, max: 2615.37
Date: 04-15 at 21:30:16, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 798.14(4), mean: 2402.93, max: 2733.41
Date: 04-15 at 21:30:21, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 798.14(4), mean: 2707.29, max: 3059.52
Date: 04-15 at 21:30:26, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 798.14(4), mean: 2867.90, max: 3231.60
Date: 04-15 at 21:30:32, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 798.14(4), mean: 3028.51, max: 3403.68
Date: 04-15 at 21:30:39, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 798.14(4), mean: 3198.29, max: 3585.59
Date: 04-15 at 21:30:49, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 798.14(4), mean: 3502.65, max: 3911.69
Date: 04-15 at 21:30:59, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 798.14(4), mean: 3672.44, max: 4093.61
Date: 04-15 at 21:31:11, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 798.14(4), mean: 3833.05, max: 4265.69
Date: 04-15 at 21:31:24, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 798.14(4), mean: 3943.22, max: 4383.73
Date: 04-15 at 21:31:37, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 798.14(4), mean: 4103.83, max: 4555.81
