Date: 04-17 at 19:52:35, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 799.00(4), mean: 944.90, max: 1341.17
Date: 04-17 at 19:52:36, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 784.60(4), mean: 913.27, max: 1490.84
Date: 04-17 at 19:52:36, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 784.60(4), mean: 928.95, max: 1608.89
Date: 04-17 at 19:52:37, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 784.60(4), mean: 944.69, max: 1726.94
Date: 04-17 at 19:52:37, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 784.60(4), mean: 960.43, max: 1844.98
Date: 04-17 at 19:52:38, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 784.60(4), mean: 991.56, max: 2000.65
Date: 04-17 at 19:52:39, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 784.60(4), mean: 1093.39, max: 1223.13
Date: 04-17 at 19:52:39, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 784.60(4), mean: 1397.85, max: 1549.34
Date: 04-17 at 19:52:40, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 784.60(4), mean: 1508.03, max: 1667.38
Date: 04-17 at 19:52:42, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 784.60(4), mean: 1812.49, max: 1993.59
Date: 04-17 at 19:52:43, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 784.60(4), mean: 1093.39, max: 1223.13
Date: 04-17 at 19:52:44, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 784.60(4), mean: 1210.59, max: 1407.81
Date: 04-17 at 19:52:44, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 784.60(4), mean: 1304.74, max: 1525.85
Date: 04-17 at 19:52:45, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 784.60(4), mean: 1439.65, max: 1681.52
Date: 04-17 at 19:52:46, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 784.60(4), mean: 1093.39, max: 1223.13
Date: 04-17 at 19:52:47, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 784.60(4), mean: 945.47, max: 1341.17
Date: 04-17 at 19:52:48, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 784.60(4), mean: 950.66, max: 1459.22
