Date: 04-17 at 20:08:46, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 827.62(4), mean: 1222.48, max: 1463.23
Date: 04-17 at 20:08:47, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 795.16(4), mean: 1459.96, max: 1796.02
Date: 04-17 at 20:08:48, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 795.14(4), mean: 1717.08, max: 2117.42
Date: 04-17 at 20:08:50, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 795.14(4), mean: 1867.71, max: 2291.22
Date: 04-17 at 20:08:52, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 795.14(4), mean: 1970.01, max: 2409.27
Date: 04-17 at 20:08:54, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 795.14(4), mean: 2248.54, max: 2730.65
Date: 04-17 at 20:08:59, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 795.14(4), mean: 2527.07, max: 3052.02
Date: 04-17 at 20:09:04, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 795.14(4), mean: 1089.74, max: 1223.13
Date: 04-17 at 20:09:05, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 795.14(4), mean: 918.52, max: 1341.17
Date: 04-17 at 20:09:05, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 795.14(4), mean: 921.26, max: 1459.22
Date: 04-17 at 20:09:06, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 749.59(4), mean: 1037.98, max: 1641.13
Date: 04-17 at 20:09:06, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 749.59(4), mean: 1116.68, max: 1759.18
Date: 04-17 at 20:09:07, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 749.59(4), mean: 1302.32, max: 2037.64
Date: 04-17 at 20:09:08, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 749.59(4), mean: 1474.69, max: 2222.32
Date: 04-17 at 20:09:10, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 749.59(4), mean: 1631.86, max: 2390.73
Date: 04-17 at 20:09:12, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 749.59(4), mean: 1087.73, max: 1223.13
Date: 04-17 at 20:09:12, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 749.59(4), mean: 927.03, max: 1341.17
Date: 04-17 at 20:09:13, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 749.59(4), mean: 990.73, max: 1619.64
Date: 04-17 at 20:09:13, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 749.59(4), mean: 1068.91, max: 1788.04
Date: 04-17 at 20:09:14, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 749.59(4), mean: 1087.73, max: 1223.13
Date: 04-17 at 20:09:15, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 749.59(4), mean: 900.25, max: 1284.71
Date: 04-17 at 20:09:15, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 749.59(4), mean: 916.04, max: 1402.76
Date: 04-17 at 20:09:16, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 749.59(4), mean: 1088.41, max: 1587.44
Date: 04-17 at 20:09:17, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 749.59(4), mean: 1087.73, max: 1223.13
Date: 04-17 at 20:09:17, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 749.59(4), mean: 919.10, max: 1341.17
Date: 04-17 at 20:09:18, particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, best obj: 749.59(4), mean: 919.38, max: 1459.22
