Date: 04-17 at 13:29:57, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 809.34(4), mean: 1229.14, max: 1463.23
Date: 04-17 at 13:29:58, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 801.93(4), mean: 1505.01, max: 1782.11
Date: 04-17 at 13:30:00, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 801.93(4), mean: 1674.80, max: 1964.03
Date: 04-17 at 13:30:01, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 801.93(4), mean: 1845.69, max: 2147.12
Date: 04-17 at 13:30:03, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 801.93(4), mean: 2143.31, max: 2466.00
Date: 04-17 at 13:30:07, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 801.93(4), mean: 2440.93, max: 2784.88
Date: 04-17 at 13:30:11, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 801.93(4), mean: 2610.71, max: 2966.79
Date: 04-17 at 13:30:16, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 801.93(4), mean: 2780.50, max: 3148.70
Date: 04-17 at 13:30:22, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 801.93(4), mean: 2950.28, max: 3330.62
Date: 04-17 at 13:30:28, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 801.93(4), mean: 3121.17, max: 3513.71
Date: 04-17 at 13:30:36, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 801.93(4), mean: 3290.96, max: 3695.62
Date: 04-17 at 13:30:46, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 801.93(4), mean: 3588.58, max: 4014.50
Date: 04-17 at 13:30:57, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 801.93(4), mean: 3698.75, max: 4132.55
Date: 04-17 at 13:31:10, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 801.93(4), mean: 3996.37, max: 4451.43
Date: 04-17 at 13:31:26, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 801.93(4), mean: 4166.16, max: 4633.34
Date: 04-17 at 13:31:42, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 801.93(4), mean: 4335.94, max: 4815.25
Date: 04-17 at 13:32:02, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 801.93(4), mean: 4633.56, max: 5134.13
