Date: 04-17 at 12:18:43, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 827.77(4), mean: 1199.77, max: 1452.24
Date: 04-17 at 12:18:44, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 827.77(4), mean: 1348.57, max: 1624.24
Date: 04-17 at 12:18:45, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 827.77(4), mean: 1680.67, max: 1980.06
Date: 04-17 at 12:18:47, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 827.77(4), mean: 2012.76, max: 2335.87
Date: 04-17 at 12:18:50, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 827.77(4), mean: 2173.30, max: 2507.87
Date: 04-17 at 12:18:53, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 827.77(4), mean: 2283.47, max: 2625.92
Date: 04-17 at 12:18:56, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 827.77(4), mean: 2444.01, max: 2797.92
Date: 04-17 at 12:19:00, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 827.77(4), mean: 2604.54, max: 2969.92
Date: 04-17 at 12:19:05, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 827.77(4), mean: 2774.32, max: 3151.83
Date: 04-17 at 12:19:11, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 827.77(4), mean: 2944.11, max: 3333.74
Date: 04-17 at 12:19:18, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 827.77(4), mean: 3113.89, max: 3515.66
Date: 04-17 at 12:19:25, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 827.77(4), mean: 3283.68, max: 3697.57
Date: 04-17 at 12:19:34, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 827.77(4), mean: 3444.21, max: 3869.57
Date: 04-17 at 12:19:43, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 827.77(4), mean: 3554.39, max: 3987.61
Date: 04-17 at 12:19:53, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 827.77(4), mean: 3724.17, max: 4169.53
Date: 04-17 at 12:20:05, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 827.77(4), mean: 3834.35, max: 4287.57
