Date: 04-17 at 19:37:06, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 890.99(4), mean: 1497.20, max: 1646.32
Date: 04-17 at 19:37:07, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 890.99(4), mean: 1716.43, max: 1881.21
Date: 04-17 at 19:37:09, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 890.99(4), mean: 2048.83, max: 2237.35
Date: 04-17 at 19:37:11, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 890.99(4), mean: 2268.07, max: 2472.25
Date: 04-17 at 19:37:13, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 890.99(4), mean: 2437.85, max: 2654.16
Date: 04-17 at 19:37:16, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 890.99(4), mean: 1102.22, max: 1223.13
Date: 04-17 at 19:37:17, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 890.99(4), mean: 1434.62, max: 1579.27
Date: 04-17 at 19:37:18, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 890.99(4), mean: 1653.85, max: 1814.16
Date: 04-17 at 19:37:19, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 890.99(4), mean: 1873.09, max: 2049.06
Date: 04-17 at 19:37:21, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 890.99(4), mean: 1102.22, max: 1223.13
Date: 04-17 at 19:37:21, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 811.85(4), mean: 1216.42, max: 1458.03
Date: 04-17 at 19:37:22, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 794.91(4), mean: 1474.89, max: 1783.32
Date: 04-17 at 19:37:24, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 794.91(4), mean: 1726.58, max: 2097.94
