Date: 04-17 at 12:23:46, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 905.90(4), mean: 1498.19, max: 1646.32
Date: 04-17 at 12:23:47, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 831.95(4), mean: 1663.04, max: 1828.23
Date: 04-17 at 12:23:49, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 831.95(4), mean: 1832.83, max: 2010.14
Date: 04-17 at 12:23:51, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 831.95(4), mean: 2002.61, max: 2192.05
Date: 04-17 at 12:23:53, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 831.95(4), mean: 2338.60, max: 2552.04
Date: 04-17 at 12:23:57, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 831.95(4), mean: 2508.39, max: 2733.95
Date: 04-17 at 12:24:02, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 831.95(4), mean: 2844.38, max: 3093.94
Date: 04-17 at 12:24:07, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 831.95(4), mean: 3004.91, max: 3265.94
Date: 04-17 at 12:24:14, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 831.95(4), mean: 3174.70, max: 3447.86
Date: 04-17 at 12:24:22, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 831.95(4), mean: 3344.48, max: 3629.77
Date: 04-17 at 12:24:30, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 831.95(4), mean: 3454.66, max: 3747.82
Date: 04-17 at 12:24:39, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 831.95(4), mean: 3624.44, max: 3929.73
Date: 04-17 at 12:24:51, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 831.95(4), mean: 3960.43, max: 4289.72
Date: 04-17 at 12:25:04, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 831.95(4), mean: 4070.61, max: 4407.76
Date: 04-17 at 12:25:18, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 831.95(4), mean: 4180.79, max: 4525.81
Date: 04-17 at 12:25:33, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 831.95(4), mean: 4350.57, max: 4707.72
Date: 04-17 at 12:25:51, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 831.95(4), mean: 4686.56, max: 5067.71
