Date: 04-15 at 22:05:21, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 786.46(4), mean: 1192.38, max: 1452.24
Date: 04-15 at 22:05:22, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 784.60(4), mean: 1364.63, max: 1636.92
Date: 04-15 at 22:05:23, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 784.60(4), mean: 1537.00, max: 1821.60
Date: 04-15 at 22:05:24, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 784.60(4), mean: 1647.17, max: 1939.65
Date: 04-15 at 22:05:26, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 784.60(4), mean: 1951.63, max: 2265.86
Date: 04-15 at 22:05:28, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 784.60(4), mean: 2096.92, max: 2421.52
Date: 04-15 at 22:05:30, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 784.60(4), mean: 2207.10, max: 2539.57
Date: 04-15 at 22:05:33, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 784.60(4), mean: 2352.38, max: 2695.23
Date: 04-15 at 22:05:37, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 784.60(4), mean: 2524.75, max: 2879.91
Date: 04-15 at 22:05:41, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 784.60(4), mean: 2634.93, max: 2997.96
Date: 04-15 at 22:05:46, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 784.60(4), mean: 2939.39, max: 3324.17
Date: 04-15 at 22:05:53, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 784.60(4), mean: 3049.56, max: 3442.21
Date: 04-15 at 22:05:59, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 784.60(4), mean: 3194.85, max: 3597.88
Date: 04-15 at 22:06:07, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 784.60(4), mean: 3305.03, max: 3715.92
Date: 04-15 at 22:06:15, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 784.60(4), mean: 3477.40, max: 3900.60
Date: 04-15 at 22:06:25, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 784.60(4), mean: 3649.76, max: 4085.28
Date: 04-15 at 22:06:36, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 784.60(4), mean: 3795.05, max: 4240.95
