Date: 04-17 at 12:14:51, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 828.42(4), mean: 1191.95, max: 1452.24
Date: 04-17 at 12:14:52, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 798.17(4), mean: 1264.31, max: 1570.29
Date: 04-17 at 12:14:53, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 798.17(4), mean: 1397.71, max: 1752.20
Date: 04-17 at 12:14:54, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 798.17(4), mean: 1702.17, max: 2078.41
Date: 04-17 at 12:14:56, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 798.17(4), mean: 1871.95, max: 2260.32
Date: 04-17 at 12:14:58, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 798.17(4), mean: 2032.49, max: 2432.32
Date: 04-17 at 12:15:00, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 798.17(4), mean: 2193.02, max: 2604.32
Date: 04-17 at 12:15:03, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 798.17(4), mean: 2362.80, max: 2786.23
Date: 04-17 at 12:15:07, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 798.17(4), mean: 2532.59, max: 2968.14
Date: 04-17 at 12:15:11, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 798.17(4), mean: 2642.77, max: 3086.19
Date: 04-17 at 12:15:16, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 798.17(4), mean: 2803.30, max: 3258.19
Date: 04-17 at 12:15:22, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 798.17(4), mean: 2963.83, max: 3430.19
Date: 04-17 at 12:15:30, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 798.17(4), mean: 3268.29, max: 3756.40
Date: 04-17 at 12:15:39, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 798.17(4), mean: 3438.08, max: 3938.31
Date: 04-17 at 12:15:48, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 798.17(4), mean: 3607.86, max: 4120.22
Date: 04-17 at 12:15:58, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 798.17(4), mean: 3768.39, max: 4292.22
Date: 04-17 at 12:16:11, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 798.17(4), mean: 3938.18, max: 4474.13
