Date: 04-17 at 20:11:55, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 898.33(4), mean: 1497.69, max: 1646.32
Date: 04-17 at 20:11:56, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 895.17(4), mean: 1667.26, max: 1828.23
Date: 04-17 at 20:11:57, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 895.17(4), mean: 1837.04, max: 2010.14
Date: 04-17 at 20:11:59, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 895.17(4), mean: 2056.28, max: 2245.04
Date: 04-17 at 20:12:01, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 895.17(4), mean: 2392.57, max: 2605.35
Date: 04-17 at 20:12:04, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 895.17(4), mean: 2502.75, max: 2723.40
Date: 04-17 at 20:12:07, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 895.17(4), mean: 1102.50, max: 1223.13
Date: 04-17 at 20:12:08, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 786.46(4), mean: 1155.20, max: 1405.04
Date: 04-17 at 20:12:08, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 784.60(4), mean: 1279.61, max: 1560.71
Date: 04-17 at 20:12:09, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 784.60(4), mean: 1404.14, max: 1716.37
Date: 04-17 at 20:12:10, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 784.60(4), mean: 1708.60, max: 2042.58
Date: 04-17 at 20:12:12, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 784.60(4), mean: 1880.97, max: 2227.26
Date: 04-17 at 20:12:15, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 784.60(4), mean: 2185.43, max: 2553.46
Date: 04-17 at 20:12:18, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 784.60(4), mean: 1093.39, max: 1223.13
Date: 04-17 at 20:12:18, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 784.60(4), mean: 930.48, max: 1341.17
Date: 04-17 at 20:12:19, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 767.32(4), mean: 933.42, max: 1459.22
Date: 04-17 at 20:12:19, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 756.82(4), mean: 919.12, max: 1585.58
Date: 04-17 at 20:12:20, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 756.82(4), mean: 1011.00, max: 1862.13
Date: 04-17 at 20:12:21, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 756.82(4), mean: 1103.06, max: 2138.68
Date: 04-17 at 20:12:22, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 756.82(4), mean: 1224.34, max: 2320.59
Date: 04-17 at 20:12:23, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 756.82(4), mean: 1307.90, max: 2446.96
Date: 04-17 at 20:12:24, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 756.82(4), mean: 1080.38, max: 1223.13
Date: 04-17 at 20:12:25, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 756.82(4), mean: 901.83, max: 1349.49
Date: 04-17 at 20:12:25, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 756.82(4), mean: 1010.30, max: 1531.40
Date: 04-17 at 20:12:26, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 756.82(4), mean: 1068.47, max: 1657.76
Date: 04-17 at 20:12:26, particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, best obj: 756.82(4), mean: 1080.38, max: 1223.13
