Date: 04-17 at 20:16:03, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 790.62(4), mean: 934.13, max: 1341.17
Date: 04-17 at 20:16:03, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 790.62(4), mean: 926.84, max: 1490.84
Date: 04-17 at 20:16:04, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 790.62(4), mean: 1048.90, max: 1662.84
Date: 04-17 at 20:16:04, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 790.62(4), mean: 1259.40, max: 1949.88
Date: 04-17 at 20:16:06, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 790.62(4), mean: 1469.89, max: 2236.92
Date: 04-17 at 20:16:07, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 790.62(4), mean: 1082.63, max: 1223.13
Date: 04-17 at 20:16:08, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 790.62(4), mean: 996.69, max: 1492.21
Date: 04-17 at 20:16:09, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 762.85(5), mean: 1051.37, max: 1779.25
Date: 04-17 at 20:16:10, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 744.23(5), mean: 1115.21, max: 2024.06
Date: 04-17 at 20:16:11, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 744.23(5), mean: 1163.62, max: 2205.62
Date: 04-17 at 20:16:12, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 744.23(5), mean: 1297.14, max: 2387.69
Date: 04-17 at 20:16:13, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 744.23(5), mean: 1430.66, max: 2569.76
Date: 04-17 at 20:16:15, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 744.23(5), mean: 1564.18, max: 2751.83
Date: 04-17 at 20:16:17, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 744.23(5), mean: 1078.26, max: 1205.17
Date: 04-17 at 20:16:18, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 744.23(5), mean: 866.52, max: 1011.66
Date: 04-17 at 20:16:18, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 744.23(5), mean: 850.89, max: 1011.66
Date: 04-17 at 20:16:19, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 744.23(5), mean: 848.51, max: 1011.66
Date: 04-17 at 20:16:19, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 744.16(5), mean: 1086.09, max: 1223.13
Date: 04-17 at 20:16:20, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 744.16(5), mean: 876.96, max: 1341.17
Date: 04-17 at 20:16:20, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 744.16(5), mean: 872.05, max: 1459.22
Date: 04-17 at 20:16:21, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 744.16(5), mean: 877.07, max: 1592.13
Date: 04-17 at 20:16:21, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 744.16(5), mean: 1086.09, max: 1223.13
Date: 04-17 at 20:16:22, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 744.16(5), mean: 906.27, max: 1341.17
Date: 04-17 at 20:16:23, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 744.16(5), mean: 1022.60, max: 1523.27
