Date: 04-15 at 21:27:27, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 796.56(4), mean: 931.41, max: 1341.17
Date: 04-15 at 21:27:28, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 764.10(4), mean: 949.75, max: 1665.62
Date: 04-15 at 21:27:28, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 764.10(4), mean: 1108.43, max: 1848.72
Date: 04-15 at 21:27:29, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 764.10(4), mean: 1278.21, max: 2030.63
Date: 04-15 at 21:27:30, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 764.10(4), mean: 1388.39, max: 2148.68
Date: 04-15 at 21:27:31, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 764.10(4), mean: 1559.28, max: 2331.77
Date: 04-15 at 21:27:33, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 764.10(4), mean: 1730.17, max: 2514.87
Date: 04-15 at 21:27:35, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 764.10(4), mean: 1992.48, max: 2795.91
Date: 04-15 at 21:27:38, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 764.10(4), mean: 2163.37, max: 2979.01
Date: 04-15 at 21:27:42, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 764.10(4), mean: 2333.15, max: 3160.92
Date: 04-15 at 21:27:46, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 764.10(4), mean: 2502.94, max: 3342.83
Date: 04-15 at 21:27:51, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 764.10(4), mean: 2613.12, max: 3460.88
Date: 04-15 at 21:27:58, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 764.10(4), mean: 2875.43, max: 3741.93
Date: 04-15 at 21:28:05, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 764.10(4), mean: 2985.60, max: 3859.98
Date: 04-15 at 21:28:13, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 764.10(4), mean: 3156.49, max: 4043.07
Date: 04-15 at 21:28:23, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 764.10(4), mean: 3418.80, max: 4324.12
Date: 04-15 at 21:28:35, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 764.10(4), mean: 3589.69, max: 4507.21
