Date: 04-17 at 19:45:03, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 828.10(4), mean: 1493.00, max: 1646.32
Date: 04-17 at 19:45:04, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 828.10(4), mean: 1662.79, max: 1828.23
Date: 04-17 at 19:45:05, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 828.10(4), mean: 1823.32, max: 2000.23
Date: 04-17 at 19:45:06, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 828.10(4), mean: 1993.11, max: 2182.14
Date: 04-17 at 19:45:08, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 828.10(4), mean: 2162.89, max: 2364.05
Date: 04-17 at 19:45:12, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 828.10(4), mean: 1098.03, max: 1223.13
Date: 04-17 at 19:45:12, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 828.10(4), mean: 1171.76, max: 1395.13
Date: 04-17 at 19:45:13, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 828.10(4), mean: 1341.55, max: 1577.04
Date: 04-17 at 19:45:14, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 828.10(4), mean: 1502.08, max: 1749.04
Date: 04-17 at 19:45:15, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 828.10(4), mean: 1098.03, max: 1223.13
Date: 04-17 at 19:45:15, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 792.42(4), mean: 1151.36, max: 1405.04
Date: 04-17 at 19:45:16, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 792.42(4), mean: 1363.33, max: 1723.54
Date: 04-17 at 19:45:17, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 792.42(4), mean: 1508.99, max: 1905.61
Date: 04-17 at 19:45:18, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 792.42(4), mean: 1654.64, max: 2087.68
Date: 04-17 at 19:45:20, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 792.42(4), mean: 1800.30, max: 2269.75
Date: 04-17 at 19:45:22, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 792.42(4), mean: 1090.58, max: 1223.13
Date: 04-17 at 19:45:22, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 761.42(5), mean: 850.07, max: 987.70
Date: 04-17 at 19:45:23, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 758.18(5), mean: 840.07, max: 972.00
Date: 04-17 at 19:45:23, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 758.18(5), mean: 854.55, max: 1139.25
Date: 04-17 at 19:45:24, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 758.18(5), mean: 860.34, max: 1226.04
Date: 04-17 at 19:45:24, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 758.18(5), mean: 868.21, max: 1344.09
Date: 04-17 at 19:45:25, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 758.18(5), mean: 877.59, max: 1484.83
Date: 04-17 at 19:45:26, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 758.18(5), mean: 1087.03, max: 1223.13
Date: 04-17 at 19:45:26, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 758.18(5), mean: 855.63, max: 987.70
Date: 04-17 at 19:45:27, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 749.59(4), mean: 839.09, max: 975.19
Date: 04-17 at 19:45:27, particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, best obj: 749.59(4), mean: 894.43, max: 1253.65
Date: 04-17 at 19:45:28, particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, best obj: 749.59(4), mean: 961.79, max: 1422.05
Date: 04-17 at 19:45:28, particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, best obj: 749.59(4), mean: 1016.88, max: 1540.10
Date: 04-17 at 19:45:29, particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, best obj: 749.59(4), mean: 1071.97, max: 1658.15
Date: 04-17 at 19:45:30, particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, best obj: 749.59(4), mean: 1087.73, max: 1223.13
Date: 04-17 at 19:45:30, particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, best obj: 749.59(4), mean: 975.99, max: 1483.63
Date: 04-17 at 19:45:31, particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, best obj: 749.59(4), mean: 1003.34, max: 1601.68
Date: 04-17 at 19:45:32, particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, best obj: 749.59(4), mean: 1175.71, max: 1786.36
