Date: 04-15 at 21:40:02, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 831.71(4), mean: 1493.24, max: 1646.32
Date: 04-15 at 21:40:03, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 831.43(4), mean: 1663.01, max: 1828.23
Date: 04-15 at 21:40:05, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 831.43(4), mean: 1832.79, max: 2010.14
Date: 04-15 at 21:40:06, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 831.43(4), mean: 1942.97, max: 2128.19
Date: 04-15 at 21:40:08, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 831.43(4), mean: 2112.76, max: 2310.10
Date: 04-15 at 21:40:10, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 831.43(4), mean: 2282.54, max: 2492.01
Date: 04-15 at 21:40:13, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 831.43(4), mean: 2443.07, max: 2664.01
Date: 04-15 at 21:40:16, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 831.43(4), mean: 2553.25, max: 2782.06
Date: 04-15 at 21:40:20, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 831.43(4), mean: 2713.78, max: 2954.06
Date: 04-15 at 21:40:25, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 831.43(4), mean: 3049.29, max: 3313.53
Date: 04-15 at 21:40:32, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 831.43(4), mean: 3384.79, max: 3672.99
Date: 04-15 at 21:40:40, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 831.43(4), mean: 3554.58, max: 3854.91
Date: 04-15 at 21:40:50, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 831.43(4), mean: 3715.11, max: 4026.90
Date: 04-15 at 21:41:02, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 831.43(4), mean: 4050.61, max: 4386.37
Date: 04-15 at 21:41:15, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 831.43(4), mean: 4220.40, max: 4568.29
Date: 04-15 at 21:41:27, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 831.43(4), mean: 4330.57, max: 4686.33
Date: 04-15 at 21:41:43, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 831.43(4), mean: 4491.11, max: 4858.33
