Date: 04-17 at 20:25:49, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 790.62(4), mean: 927.45, max: 1341.17
Date: 04-17 at 20:25:49, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 784.60(4), mean: 1041.24, max: 1523.09
Date: 04-17 at 20:25:50, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 784.60(4), mean: 1165.77, max: 1678.75
Date: 04-17 at 20:25:51, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 784.60(4), mean: 1325.82, max: 1863.43
Date: 04-17 at 20:25:51, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 784.60(4), mean: 1428.13, max: 1981.48
Date: 04-17 at 20:25:53, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 784.60(4), mean: 1732.59, max: 2307.69
Date: 04-17 at 20:25:55, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 784.60(4), mean: 1086.97, max: 1223.13
Date: 04-17 at 20:25:55, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 756.96(5), mean: 916.47, max: 1271.97
Date: 04-17 at 20:25:56, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 754.59(5), mean: 929.52, max: 1404.82
Date: 04-17 at 20:25:56, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 754.59(5), mean: 946.44, max: 1534.46
Date: 04-17 at 20:25:57, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 754.59(5), mean: 962.18, max: 1652.51
Date: 04-17 at 20:25:58, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 754.59(5), mean: 1095.58, max: 1834.42
Date: 04-17 at 20:25:58, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 724.31(5), mean: 1183.20, max: 1967.27
Date: 04-17 at 20:25:59, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 721.58(5), mean: 1247.86, max: 2055.70
Date: 04-17 at 20:26:00, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 721.58(5), mean: 1353.02, max: 2187.14
Date: 04-17 at 20:26:02, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 721.58(5), mean: 1423.76, max: 2275.57
Date: 04-17 at 20:26:03, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 721.58(5), mean: 1518.20, max: 2393.62
Date: 04-17 at 20:26:05, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 721.58(5), mean: 1612.64, max: 2511.66
Date: 04-17 at 20:26:07, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 721.58(5), mean: 1084.59, max: 1223.13
Date: 04-17 at 20:26:08, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 721.58(5), mean: 859.93, max: 971.61
Date: 04-17 at 20:26:08, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 721.58(5), mean: 840.67, max: 971.61
Date: 04-17 at 20:26:09, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 721.58(5), mean: 839.94, max: 971.61
Date: 04-17 at 20:26:09, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 721.58(5), mean: 1084.59, max: 1223.13
Date: 04-17 at 20:26:10, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 721.58(5), mean: 863.13, max: 923.37
Date: 04-17 at 20:26:10, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 721.58(5), mean: 856.29, max: 987.75
Date: 04-17 at 20:26:11, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 721.58(5), mean: 861.82, max: 1076.18
Date: 04-17 at 20:26:11, particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, best obj: 721.58(5), mean: 1084.59, max: 1223.13
Date: 04-17 at 20:26:12, particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, best obj: 721.58(5), mean: 873.59, max: 1075.99
Date: 04-17 at 20:26:12, particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, best obj: 721.58(5), mean: 973.32, max: 1261.96
