Date: 04-17 at 12:58:35, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 823.34(4), mean: 955.30, max: 1341.17
Date: 04-17 at 12:58:35, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 808.03(4), mean: 989.53, max: 1621.35
Date: 04-17 at 12:58:36, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 806.17(4), mean: 1041.29, max: 1777.01
Date: 04-17 at 12:58:37, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 806.17(4), mean: 1093.18, max: 1932.68
Date: 04-17 at 12:58:38, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 806.17(4), mean: 1132.53, max: 2050.73
Date: 04-17 at 12:58:38, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 806.17(4), mean: 1184.42, max: 2206.39
Date: 04-17 at 12:58:40, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 806.17(4), mean: 1488.88, max: 2532.60
Date: 04-17 at 12:58:42, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 806.17(4), mean: 1793.34, max: 2858.80
Date: 04-17 at 12:58:45, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 806.17(4), mean: 1938.62, max: 3014.47
Date: 04-17 at 12:58:48, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 806.17(4), mean: 2131.12, max: 3220.72
Date: 04-17 at 12:58:52, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 806.17(4), mean: 2435.58, max: 3546.92
Date: 04-17 at 12:58:57, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 806.17(4), mean: 2545.76, max: 3664.97
Date: 04-17 at 12:59:03, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 806.17(4), mean: 2691.05, max: 3820.64
Date: 04-17 at 12:59:11, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 806.17(4), mean: 2995.51, max: 4146.84
Date: 04-17 at 12:59:20, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 806.17(4), mean: 3140.79, max: 4302.51
Date: 04-17 at 12:59:29, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 806.17(4), mean: 3286.08, max: 4458.17
Date: 04-17 at 12:59:40, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 806.17(4), mean: 3431.37, max: 4613.84
Date: 04-17 at 12:59:52, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 806.17(4), mean: 3576.65, max: 4769.50
