Date: 04-17 at 13:16:51, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 894.32(4), mean: 1497.42, max: 1646.32
Date: 04-17 at 13:16:52, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 894.32(4), mean: 1716.66, max: 1881.21
Date: 04-17 at 13:16:54, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 894.32(4), mean: 1935.89, max: 2116.11
Date: 04-17 at 13:16:56, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 894.32(4), mean: 2271.40, max: 2475.58
Date: 04-17 at 13:16:58, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 894.32(4), mean: 2381.57, max: 2593.63
Date: 04-17 at 13:17:01, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 894.32(4), mean: 2491.75, max: 2711.67
Date: 04-17 at 13:17:04, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 894.32(4), mean: 2601.93, max: 2829.72
Date: 04-17 at 13:17:08, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 894.32(4), mean: 2771.71, max: 3011.63
Date: 04-17 at 13:17:13, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 894.32(4), mean: 3107.22, max: 3371.10
Date: 04-17 at 13:17:19, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 894.32(4), mean: 3217.39, max: 3489.15
Date: 04-17 at 13:17:26, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 894.32(4), mean: 3387.18, max: 3671.06
Date: 04-17 at 13:17:34, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 894.32(4), mean: 3606.42, max: 3905.96
Date: 04-17 at 13:17:43, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 894.32(4), mean: 3825.65, max: 4140.85
Date: 04-17 at 13:17:52, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 894.32(4), mean: 3935.83, max: 4258.90
Date: 04-17 at 13:18:03, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 894.32(4), mean: 4046.01, max: 4376.95
Date: 04-17 at 13:18:14, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 894.32(4), mean: 4265.24, max: 4611.84
