Date: 04-17 at 20:05:35, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 806.17(4), mean: 1189.76, max: 1452.24
Date: 04-17 at 20:05:35, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 806.17(4), mean: 1494.22, max: 1778.45
Date: 04-17 at 20:05:36, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 806.17(4), mean: 1604.40, max: 1896.50
Date: 04-17 at 20:05:38, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 806.17(4), mean: 1796.89, max: 2102.74
Date: 04-17 at 20:05:39, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 806.17(4), mean: 1989.39, max: 2308.99
Date: 04-17 at 20:05:42, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 806.17(4), mean: 1094.83, max: 1223.13
Date: 04-17 at 20:05:43, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 806.17(4), mean: 941.41, max: 1341.17
Date: 04-17 at 20:05:43, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 806.17(4), mean: 945.45, max: 1459.22
Date: 04-17 at 20:05:44, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 806.17(4), mean: 1124.20, max: 1665.47
Date: 04-17 at 20:05:45, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 806.17(4), mean: 1094.83, max: 1223.13
Date: 04-17 at 20:05:45, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 806.17(4), mean: 1399.29, max: 1549.34
Date: 04-17 at 20:05:46, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 806.17(4), mean: 1544.57, max: 1705.00
Date: 04-17 at 20:05:48, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 806.17(4), mean: 1849.03, max: 2031.21
Date: 04-17 at 20:05:50, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 806.17(4), mean: 1094.83, max: 1223.13
Date: 04-17 at 20:05:51, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 806.17(4), mean: 1225.03, max: 1429.38
Date: 04-17 at 20:05:51, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 806.17(4), mean: 1417.53, max: 1635.62
