Date: 04-15 at 20:55:50, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 798.85(4), mean: 940.08, max: 1341.17
Date: 04-15 at 20:55:51, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 792.59(4), mean: 1068.48, max: 1523.10
Date: 04-15 at 20:55:51, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 792.59(4), mean: 1204.73, max: 1709.07
Date: 04-15 at 20:55:52, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 792.59(4), mean: 1413.69, max: 1994.02
Date: 04-15 at 20:55:54, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 792.59(4), mean: 1574.23, max: 2166.02
Date: 04-15 at 20:55:55, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 792.59(4), mean: 1713.92, max: 2315.69
Date: 04-15 at 20:55:57, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 792.59(4), mean: 1874.45, max: 2487.69
Date: 04-15 at 20:56:00, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 792.59(4), mean: 2048.02, max: 2673.66
Date: 04-15 at 20:56:03, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 792.59(4), mean: 2187.71, max: 2823.32
Date: 04-15 at 20:56:07, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 792.59(4), mean: 2453.67, max: 3108.28
Date: 04-15 at 20:56:12, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 792.59(4), mean: 2627.24, max: 3294.25
Date: 04-15 at 20:56:17, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 792.59(4), mean: 2766.93, max: 3443.91
Date: 04-15 at 20:56:23, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 792.59(4), mean: 2927.46, max: 3615.91
Date: 04-15 at 20:56:30, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 792.59(4), mean: 3088.00, max: 3787.91
Date: 04-15 at 20:56:38, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 792.59(4), mean: 3227.69, max: 3937.58
Date: 04-15 at 20:56:47, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 792.59(4), mean: 3388.22, max: 4109.58
Date: 04-15 at 20:56:58, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 792.59(4), mean: 3654.18, max: 4394.53
