Date: 04-17 at 20:05:13, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 835.57(4), mean: 1191.17, max: 1452.24
Date: 04-17 at 20:05:13, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 835.57(4), mean: 1383.66, max: 1658.49
Date: 04-17 at 20:05:14, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 835.57(4), mean: 1576.16, max: 1864.74
Date: 04-17 at 20:05:16, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 835.57(4), mean: 1908.07, max: 2220.35
Date: 04-17 at 20:05:18, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 835.57(4), mean: 2239.98, max: 2575.97
Date: 04-17 at 20:05:21, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 835.57(4), mean: 1091.47, max: 1223.13
Date: 04-17 at 20:05:22, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 810.31(4), mean: 893.02, max: 1192.22
Date: 04-17 at 20:05:23, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 780.83(4), mean: 916.84, max: 1467.33
Date: 04-17 at 20:05:23, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 780.83(4), mean: 1064.66, max: 1653.30
Date: 04-17 at 20:05:24, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 780.83(4), mean: 1301.53, max: 1949.38
Date: 04-17 at 20:05:25, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 780.83(4), mean: 1391.15, max: 2067.82
Date: 04-17 at 20:05:26, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 780.83(4), mean: 1559.46, max: 2248.15
Date: 04-17 at 20:05:28, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 780.83(4), mean: 1088.54, max: 1223.13
Date: 04-17 at 20:05:28, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 780.83(4), mean: 902.81, max: 1341.57
Date: 04-17 at 20:05:29, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 780.83(4), mean: 911.13, max: 1637.65
Date: 04-17 at 20:05:29, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 780.83(4), mean: 1045.73, max: 1823.62
Date: 04-17 at 20:05:30, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 780.83(4), mean: 1088.54, max: 1223.13
Date: 04-17 at 20:05:31, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 780.83(4), mean: 876.50, max: 1341.57
Date: 04-17 at 20:05:31, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 780.83(4), mean: 1019.38, max: 1521.90
Date: 04-17 at 20:05:32, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 780.83(4), mean: 1163.65, max: 1702.23
Date: 04-17 at 20:05:33, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 780.83(4), mean: 1088.54, max: 1223.13
Date: 04-17 at 20:05:33, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 780.83(4), mean: 1172.10, max: 1403.46
Date: 04-17 at 20:05:34, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 780.83(4), mean: 1345.67, max: 1589.43
