Date: 04-17 at 12:52:02, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 832.27(4), mean: 1199.42, max: 1452.24
Date: 04-17 at 12:52:02, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 806.17(4), mean: 1264.33, max: 1570.29
Date: 04-17 at 12:52:03, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 806.17(4), mean: 1568.79, max: 1896.50
Date: 04-17 at 12:52:05, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 806.17(4), mean: 1761.29, max: 2102.74
Date: 04-17 at 12:52:07, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 806.17(4), mean: 1906.58, max: 2258.41
Date: 04-17 at 12:52:09, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 806.17(4), mean: 2211.04, max: 2584.62
Date: 04-17 at 12:52:13, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 806.17(4), mean: 2403.53, max: 2790.86
Date: 04-17 at 12:52:18, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 806.17(4), mean: 2707.99, max: 3117.07
Date: 04-17 at 12:52:24, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 806.17(4), mean: 2853.28, max: 3272.73
Date: 04-17 at 12:52:31, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 806.17(4), mean: 3045.78, max: 3478.98
Date: 04-17 at 12:52:39, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 806.17(4), mean: 3191.07, max: 3634.65
Date: 04-17 at 12:52:47, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 806.17(4), mean: 3336.35, max: 3790.31
Date: 04-17 at 12:52:57, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 806.17(4), mean: 3481.64, max: 3945.98
Date: 04-17 at 12:53:07, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 806.17(4), mean: 3591.82, max: 4064.02
Date: 04-17 at 12:53:17, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 806.17(4), mean: 3701.99, max: 4182.07
Date: 04-17 at 12:53:31, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 806.17(4), mean: 4006.45, max: 4508.28
Date: 04-17 at 12:53:47, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 806.17(4), mean: 4198.95, max: 4714.52
