Date: 04-17 at 12:16:12, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 860.67(4), mean: 1199.44, max: 1452.24
Date: 04-17 at 12:16:12, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 811.63(4), mean: 1410.87, max: 1774.84
Date: 04-17 at 12:16:14, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 806.17(4), mean: 1720.07, max: 2106.51
Date: 04-17 at 12:16:16, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 806.17(4), mean: 1912.56, max: 2312.75
Date: 04-17 at 12:16:18, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 806.17(4), mean: 2057.85, max: 2468.42
Date: 04-17 at 12:16:21, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 806.17(4), mean: 2168.03, max: 2586.47
Date: 04-17 at 12:16:24, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 806.17(4), mean: 2313.31, max: 2742.13
Date: 04-17 at 12:16:27, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 806.17(4), mean: 2458.60, max: 2897.80
Date: 04-17 at 12:16:32, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 806.17(4), mean: 2763.06, max: 3224.00
Date: 04-17 at 12:16:38, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 806.17(4), mean: 2955.56, max: 3430.25
Date: 04-17 at 12:16:45, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 806.17(4), mean: 3100.85, max: 3585.91
Date: 04-17 at 12:16:54, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 806.17(4), mean: 3405.31, max: 3912.12
Date: 04-17 at 12:17:06, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 806.17(4), mean: 3709.77, max: 4238.33
Date: 04-17 at 12:17:19, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 806.17(4), mean: 3855.05, max: 4393.99
Date: 04-17 at 12:17:34, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 806.17(4), mean: 4159.51, max: 4720.20
Date: 04-17 at 12:17:54, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 806.17(4), mean: 4463.97, max: 5046.41
Date: 04-17 at 12:18:17, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 806.17(4), mean: 4656.47, max: 5252.66
Date: 04-17 at 12:18:43, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 806.17(4), mean: 4848.97, max: 5458.90
