Date: 04-17 at 20:02:32, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 831.43(4), mean: 1493.23, max: 1646.32
Date: 04-17 at 20:02:33, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 831.43(4), mean: 1828.73, max: 2005.78
Date: 04-17 at 20:02:35, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 831.43(4), mean: 1938.91, max: 2123.83
Date: 04-17 at 20:02:37, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 831.43(4), mean: 2274.41, max: 2483.30
Date: 04-17 at 20:02:40, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 831.43(4), mean: 2434.94, max: 2655.30
Date: 04-17 at 20:02:44, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 831.43(4), mean: 1098.25, max: 1223.13
Date: 04-17 at 20:02:44, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 795.14(4), mean: 1170.04, max: 1395.13
Date: 04-17 at 20:02:45, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 795.14(4), mean: 1251.57, max: 1513.17
Date: 04-17 at 20:02:46, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 795.14(4), mean: 1402.20, max: 1686.98
Date: 04-17 at 20:02:46, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 795.14(4), mean: 1552.83, max: 1860.78
Date: 04-17 at 20:02:48, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 795.14(4), mean: 1703.46, max: 2034.58
Date: 04-17 at 20:02:49, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 795.14(4), mean: 1089.74, max: 1223.13
Date: 04-17 at 20:02:50, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 795.14(4), mean: 1161.37, max: 1405.04
Date: 04-17 at 20:02:50, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 795.14(4), mean: 1371.04, max: 1726.42
Date: 04-17 at 20:02:52, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 795.14(4), mean: 1585.29, max: 2047.80
Date: 04-17 at 20:02:53, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 795.14(4), mean: 1089.74, max: 1223.13
