Date: 04-17 at 13:28:51, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 804.01(4), mean: 924.61, max: 1341.17
Date: 04-17 at 13:28:51, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 802.30(4), mean: 942.14, max: 1524.95
Date: 04-17 at 13:28:52, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 798.17(4), mean: 966.28, max: 1708.73
Date: 04-17 at 13:28:53, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 798.17(4), mean: 1092.41, max: 1880.73
Date: 04-17 at 13:28:53, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 798.17(4), mean: 1218.54, max: 2052.73
Date: 04-17 at 13:28:54, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 798.17(4), mean: 1344.68, max: 2224.73
Date: 04-17 at 13:28:55, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 798.17(4), mean: 1514.46, max: 2406.64
Date: 04-17 at 13:28:57, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 798.17(4), mean: 1684.25, max: 2588.55
Date: 04-17 at 13:28:59, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 798.17(4), mean: 1988.71, max: 2914.76
Date: 04-17 at 13:29:02, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 798.17(4), mean: 2149.24, max: 3086.76
Date: 04-17 at 13:29:06, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 798.17(4), mean: 2259.42, max: 3204.81
Date: 04-17 at 13:29:10, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 798.17(4), mean: 2563.88, max: 3531.01
Date: 04-17 at 13:29:16, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 798.17(4), mean: 2733.66, max: 3712.93
Date: 04-17 at 13:29:22, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 798.17(4), mean: 2903.45, max: 3894.84
Date: 04-17 at 13:29:30, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 798.17(4), mean: 3063.98, max: 4066.84
Date: 04-17 at 13:29:37, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 798.17(4), mean: 3174.16, max: 4184.88
Date: 04-17 at 13:29:47, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 798.17(4), mean: 3334.69, max: 4356.88
Date: 04-17 at 13:29:57, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 798.17(4), mean: 3495.22, max: 4528.88
