Date: 04-17 at 19:44:31, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 795.91(4), mean: 928.32, max: 1341.17
Date: 04-17 at 19:44:31, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 795.91(4), mean: 1232.78, max: 1667.38
Date: 04-17 at 19:44:32, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 795.91(4), mean: 1402.56, max: 1849.29
Date: 04-17 at 19:44:34, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 795.91(4), mean: 1707.02, max: 2175.50
Date: 04-17 at 19:44:36, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 795.91(4), mean: 1876.81, max: 2357.41
Date: 04-17 at 19:44:39, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 795.91(4), mean: 1090.82, max: 1223.13
Date: 04-17 at 19:44:39, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 795.91(4), mean: 915.61, max: 1381.27
Date: 04-17 at 19:44:40, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 793.92(4), mean: 974.38, max: 1510.91
Date: 04-17 at 19:44:40, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 788.61(4), mean: 1029.11, max: 1628.96
Date: 04-17 at 19:44:41, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 788.61(4), mean: 1174.64, max: 1810.87
Date: 04-17 at 19:44:42, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 788.61(4), mean: 1342.95, max: 1991.20
Date: 04-17 at 19:44:42, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 788.61(4), mean: 1453.13, max: 2109.25
Date: 04-17 at 19:44:44, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 788.61(4), mean: 1621.43, max: 2289.58
Date: 04-17 at 19:44:45, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 788.61(4), mean: 1082.41, max: 1223.13
Date: 04-17 at 19:44:46, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 766.14(4), mean: 876.40, max: 982.74
Date: 04-17 at 19:44:46, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 766.14(4), mean: 865.26, max: 1005.07
Date: 04-17 at 19:44:47, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 766.14(4), mean: 902.45, max: 1299.71
