Date: 04-17 at 19:51:14, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 819.77(4), mean: 1218.61, max: 1463.23
Date: 04-17 at 19:51:15, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 798.80(4), mean: 1431.79, max: 1758.45
Date: 04-17 at 19:51:16, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 798.80(4), mean: 1601.57, max: 1940.36
Date: 04-17 at 19:51:17, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 798.80(4), mean: 1771.36, max: 2122.27
Date: 04-17 at 19:51:19, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 798.80(4), mean: 1931.89, max: 2294.27
Date: 04-17 at 19:51:21, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 798.80(4), mean: 2101.68, max: 2476.18
Date: 04-17 at 19:51:24, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 798.80(4), mean: 1083.09, max: 1223.13
Date: 04-17 at 19:51:24, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 763.34(5), mean: 1014.41, max: 1499.13
Date: 04-17 at 19:51:25, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 759.73(5), mean: 1059.27, max: 1705.11
Date: 04-17 at 19:51:26, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 759.73(5), mean: 1090.74, max: 1823.15
Date: 04-17 at 19:51:26, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 759.73(5), mean: 1122.22, max: 1941.20
Date: 04-17 at 19:51:27, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 759.73(5), mean: 1176.75, max: 2145.67
Date: 04-17 at 19:51:28, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 759.73(5), mean: 1334.60, max: 2327.80
Date: 04-17 at 19:51:30, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 759.73(5), mean: 1079.29, max: 1205.17
Date: 04-17 at 19:51:30, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 756.80(4), mean: 855.72, max: 987.70
Date: 04-17 at 19:51:31, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 750.67(4), mean: 838.02, max: 973.12
Date: 04-17 at 19:51:31, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 750.67(4), mean: 982.28, max: 1153.45
Date: 04-17 at 19:51:32, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 750.67(4), mean: 1139.94, max: 1335.36
Date: 04-17 at 19:51:33, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 750.67(4), mean: 1297.60, max: 1517.27
Date: 04-17 at 19:51:34, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 750.67(4), mean: 1455.26, max: 1699.19
Date: 04-17 at 19:51:35, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 750.67(4), mean: 1079.89, max: 1223.13
Date: 04-17 at 19:51:36, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 750.67(4), mean: 1188.43, max: 1403.46
Date: 04-17 at 19:51:36, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 750.67(4), mean: 1332.69, max: 1583.79
Date: 04-17 at 19:51:37, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 750.67(4), mean: 1476.96, max: 1764.12
Date: 04-17 at 19:51:38, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 750.67(4), mean: 1079.89, max: 1223.13
Date: 04-17 at 19:51:39, particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, best obj: 750.67(4), mean: 872.79, max: 978.75
Date: 04-17 at 19:51:39, particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, best obj: 750.67(4), mean: 974.75, max: 1156.55
Date: 04-17 at 19:51:40, particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, best obj: 750.67(4), mean: 1149.33, max: 1418.62
Date: 04-17 at 19:51:41, particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, best obj: 750.67(4), mean: 1079.89, max: 1223.13
Date: 04-17 at 19:51:42, particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, best obj: 750.67(4), mean: 889.30, max: 1349.49
Date: 04-17 at 19:51:42, particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, best obj: 749.59(4), mean: 912.30, max: 1611.56
