Date: 04-17 at 12:28:15, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 895.17(4), mean: 1497.47, max: 1646.32
Date: 04-17 at 12:28:16, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 895.17(4), mean: 1667.26, max: 1828.23
Date: 04-17 at 12:28:18, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 895.17(4), mean: 1837.04, max: 2010.14
Date: 04-17 at 12:28:20, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 895.17(4), mean: 2173.34, max: 2370.45
Date: 04-17 at 12:28:22, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 895.17(4), mean: 2283.51, max: 2488.50
Date: 04-17 at 12:28:26, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 895.17(4), mean: 2619.81, max: 2848.81
Date: 04-17 at 12:28:30, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 895.17(4), mean: 2729.98, max: 2966.86
Date: 04-17 at 12:28:36, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 895.17(4), mean: 3066.28, max: 3327.17
Date: 04-17 at 12:28:43, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 895.17(4), mean: 3176.45, max: 3445.22
Date: 04-17 at 12:28:50, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 895.17(4), mean: 3346.24, max: 3627.13
Date: 04-17 at 12:29:00, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 895.17(4), mean: 3682.53, max: 3987.45
Date: 04-17 at 12:29:11, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 895.17(4), mean: 3792.71, max: 4105.49
Date: 04-17 at 12:29:22, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 895.17(4), mean: 3902.88, max: 4223.54
Date: 04-17 at 12:29:34, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 895.17(4), mean: 4072.67, max: 4405.45
Date: 04-17 at 12:29:49, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 895.17(4), mean: 4408.96, max: 4765.77
Date: 04-17 at 12:30:09, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 895.17(4), mean: 4745.25, max: 5126.08
