Date: 04-17 at 12:26:31, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 831.43(4), mean: 955.61, max: 1341.17
Date: 04-17 at 12:26:31, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 831.43(4), mean: 1291.12, max: 1700.64
Date: 04-17 at 12:26:32, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 831.43(4), mean: 1460.90, max: 1882.55
Date: 04-17 at 12:26:34, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 831.43(4), mean: 1621.43, max: 2054.55
Date: 04-17 at 12:26:36, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 831.43(4), mean: 1781.97, max: 2226.55
Date: 04-17 at 12:26:38, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 831.43(4), mean: 2117.47, max: 2586.02
Date: 04-17 at 12:26:41, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 831.43(4), mean: 2227.65, max: 2704.07
Date: 04-17 at 12:26:45, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 831.43(4), mean: 2388.18, max: 2876.07
Date: 04-17 at 12:26:50, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 831.43(4), mean: 2723.68, max: 3235.54
Date: 04-17 at 12:26:58, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 831.43(4), mean: 3059.19, max: 3595.00
Date: 04-17 at 12:27:07, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 831.43(4), mean: 3394.69, max: 3954.47
Date: 04-17 at 12:27:18, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 831.43(4), mean: 3555.22, max: 4126.47
Date: 04-17 at 12:27:31, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 831.43(4), mean: 3725.01, max: 4308.38
Date: 04-17 at 12:27:45, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 831.43(4), mean: 3894.79, max: 4490.30
Date: 04-17 at 12:27:59, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 831.43(4), mean: 4004.97, max: 4608.34
Date: 04-17 at 12:28:14, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 831.43(4), mean: 4174.75, max: 4790.26
