Date: 04-15 at 21:52:53, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 811.63(4), mean: 927.00, max: 1341.17
Date: 04-15 at 21:52:53, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 806.17(4), mean: 1236.19, max: 1672.85
Date: 04-15 at 21:52:54, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 806.17(4), mean: 1346.37, max: 1790.89
Date: 04-15 at 21:52:55, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 806.17(4), mean: 1491.66, max: 1946.56
Date: 04-15 at 21:52:57, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 806.17(4), mean: 1636.94, max: 2102.22
Date: 04-15 at 21:52:59, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 806.17(4), mean: 1829.44, max: 2308.47
Date: 04-15 at 21:53:01, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 806.17(4), mean: 1974.73, max: 2464.13
Date: 04-15 at 21:53:04, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 806.17(4), mean: 2279.19, max: 2790.34
Date: 04-15 at 21:53:09, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 806.17(4), mean: 2583.65, max: 3116.55
Date: 04-15 at 21:53:15, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 806.17(4), mean: 2888.11, max: 3442.76
Date: 04-15 at 21:53:24, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 806.17(4), mean: 3192.57, max: 3768.96
Date: 04-15 at 21:53:34, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 806.17(4), mean: 3337.86, max: 3924.63
Date: 04-15 at 21:53:45, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 806.17(4), mean: 3448.03, max: 4042.68
Date: 04-15 at 21:53:57, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 806.17(4), mean: 3640.53, max: 4248.92
Date: 04-15 at 21:54:08, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 806.17(4), mean: 3833.03, max: 4455.17
Date: 04-15 at 21:54:22, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 806.17(4), mean: 3943.21, max: 4573.22
Date: 04-15 at 21:54:41, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 806.17(4), mean: 4247.67, max: 4899.42
