Date: 04-17 at 19:54:09, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 835.46(4), mean: 939.97, max: 1341.17
Date: 04-17 at 19:54:09, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 835.46(4), mean: 1110.86, max: 1524.27
Date: 04-17 at 19:54:10, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 835.46(4), mean: 1280.64, max: 1706.18
Date: 04-17 at 19:54:11, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 835.46(4), mean: 1450.43, max: 1888.09
Date: 04-17 at 19:54:12, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 835.46(4), mean: 1621.32, max: 2071.19
Date: 04-17 at 19:54:14, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 835.46(4), mean: 1096.16, max: 1223.13
Date: 04-17 at 19:54:14, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 731.60(5), mean: 918.96, max: 1525.95
Date: 04-17 at 19:54:15, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 703.22(5), mean: 902.65, max: 1620.88
Date: 04-17 at 19:54:15, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 703.22(5), mean: 1078.89, max: 1809.71
Date: 04-17 at 19:54:16, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 703.22(5), mean: 1248.26, max: 1991.17
Date: 04-17 at 19:54:17, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 703.22(5), mean: 1330.79, max: 2079.60
Date: 04-17 at 19:54:19, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 703.22(5), mean: 1507.04, max: 2268.44
Date: 04-17 at 19:54:21, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 703.22(5), mean: 1075.52, max: 1205.17
Date: 04-17 at 19:54:21, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 703.22(5), mean: 908.87, max: 1224.00
Date: 04-17 at 19:54:22, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 703.22(5), mean: 894.30, max: 1350.05
Date: 04-17 at 19:54:22, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 703.22(5), mean: 906.30, max: 1531.51
Date: 04-17 at 19:54:23, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 703.22(5), mean: 1075.52, max: 1205.17
Date: 04-17 at 19:54:23, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 703.22(5), mean: 868.04, max: 987.70
Date: 04-17 at 19:54:24, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 703.22(5), mean: 848.07, max: 971.61
Date: 04-17 at 19:54:24, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 703.22(5), mean: 847.66, max: 971.61
Date: 04-17 at 19:54:25, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 703.22(5), mean: 1075.52, max: 1205.17
Date: 04-17 at 19:54:26, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 703.22(5), mean: 1199.99, max: 1394.00
Date: 04-17 at 19:54:26, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 703.22(5), mean: 1267.67, max: 1482.43
