Date: 04-17 at 20:16:23, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 831.43(4), mean: 1493.23, max: 1646.32
Date: 04-17 at 20:16:25, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 831.43(4), mean: 1828.73, max: 2005.78
Date: 04-17 at 20:16:27, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 831.43(4), mean: 2164.23, max: 2365.25
Date: 04-17 at 20:16:30, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 831.43(4), mean: 2499.74, max: 2724.72
Date: 04-17 at 20:16:34, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 831.43(4), mean: 2660.27, max: 2896.72
Date: 04-17 at 20:16:39, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 831.43(4), mean: 1098.25, max: 1223.13
Date: 04-17 at 20:16:39, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 831.43(4), mean: 1433.75, max: 1582.60
Date: 04-17 at 20:16:40, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 831.43(4), mean: 1543.93, max: 1700.64
Date: 04-17 at 20:16:42, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 831.43(4), mean: 1879.43, max: 2060.11
Date: 04-17 at 20:16:43, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 831.43(4), mean: 1098.25, max: 1223.13
Date: 04-17 at 20:16:44, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 831.43(4), mean: 1433.75, max: 1582.60
Date: 04-17 at 20:16:45, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 831.43(4), mean: 1769.26, max: 1942.06
Date: 04-17 at 20:16:47, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 831.43(4), mean: 1879.43, max: 2060.11
Date: 04-17 at 20:16:49, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 831.43(4), mean: 1098.25, max: 1223.13
Date: 04-17 at 20:16:49, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 808.03(4), mean: 1156.50, max: 1405.04
Date: 04-17 at 20:16:50, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 806.17(4), mean: 1334.31, max: 1611.29
Date: 04-17 at 20:16:51, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 806.17(4), mean: 1479.59, max: 1766.95
Date: 04-17 at 20:16:51, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 806.17(4), mean: 1589.77, max: 1885.00
Date: 04-17 at 20:16:52, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 806.17(4), mean: 1699.95, max: 2003.05
Date: 04-17 at 20:16:54, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 806.17(4), mean: 1845.23, max: 2158.71
Date: 04-17 at 20:16:56, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 806.17(4), mean: 1094.83, max: 1223.13
Date: 04-17 at 20:16:56, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 790.45(5), mean: 900.15, max: 1271.97
Date: 04-17 at 20:16:57, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 758.18(5), mean: 898.11, max: 1412.71
Date: 04-17 at 20:16:57, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 758.18(5), mean: 916.87, max: 1553.45
Date: 04-17 at 20:16:58, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 758.18(5), mean: 946.81, max: 1777.98
Date: 04-17 at 20:16:59, particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, best obj: 758.18(5), mean: 958.38, max: 1864.77
Date: 04-17 at 20:16:59, particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, best obj: 758.18(5), mean: 969.95, max: 1951.56
Date: 04-17 at 20:17:00, particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, best obj: 758.18(5), mean: 1087.03, max: 1223.13
Date: 04-17 at 20:17:01, particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, best obj: 758.18(5), mean: 864.80, max: 1011.66
Date: 04-17 at 20:17:01, particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, best obj: 758.18(5), mean: 849.86, max: 1011.66
Date: 04-17 at 20:17:02, particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, best obj: 758.18(5), mean: 848.84, max: 1011.66
Date: 04-17 at 20:17:02, particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, best obj: 758.18(5), mean: 1087.03, max: 1223.13
Date: 04-17 at 20:17:03, particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: true, best obj: 758.18(5), mean: 868.86, max: 977.73
Date: 04-17 at 20:17:03, particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: true, best obj: 758.18(5), mean: 985.36, max: 1165.80
Date: 04-17 at 20:17:04, particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: true, best obj: 758.18(5), mean: 1043.09, max: 1252.59
Date: 04-17 at 20:17:05, particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: true, best obj: 758.18(5), mean: 1087.03, max: 1223.13
Date: 04-17 at 20:17:05, particle: 15, iter: 44, fix: false, local: true, cut car: true, new generate: true, best obj: 758.18(5), mean: 889.05, max: 1341.17
Date: 04-17 at 20:17:06, particle: 15, iter: 45, fix: false, local: true, cut car: true, new generate: true, best obj: 758.18(5), mean: 876.73, max: 1459.22
