Date: 04-17 at 19:33:45, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 811.63(4), mean: 1195.22, max: 1452.24
Date: 04-17 at 19:33:46, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 806.17(4), mean: 1273.26, max: 1570.29
Date: 04-17 at 19:33:46, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 806.17(4), mean: 1465.76, max: 1776.54
Date: 04-17 at 19:33:47, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 806.17(4), mean: 1658.26, max: 1982.78
Date: 04-17 at 19:33:48, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 806.17(4), mean: 1850.75, max: 2189.03
Date: 04-17 at 19:33:50, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 806.17(4), mean: 2043.25, max: 2395.28
Date: 04-17 at 19:33:55, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 806.17(4), mean: 1094.83, max: 1223.13
Date: 04-17 at 19:33:55, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 806.17(4), mean: 1232.53, max: 1429.38
Date: 04-17 at 19:33:56, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 806.17(4), mean: 1326.97, max: 1547.42
Date: 04-17 at 19:33:57, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 806.17(4), mean: 1519.47, max: 1753.67
Date: 04-17 at 19:33:59, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 806.17(4), mean: 1094.83, max: 1223.13
Date: 04-17 at 19:34:00, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 806.17(4), mean: 1228.96, max: 1429.38
Date: 04-17 at 19:34:00, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 806.17(4), mean: 1320.23, max: 1547.42
Date: 04-17 at 19:34:01, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 804.88(4), mean: 1414.14, max: 1665.47
Date: 04-17 at 19:34:02, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 804.88(4), mean: 1559.67, max: 1847.38
Date: 04-17 at 19:34:03, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 804.88(4), mean: 1706.69, max: 2031.16
Date: 04-17 at 19:34:04, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 803.91(4), mean: 1832.90, max: 2189.30
Date: 04-17 at 19:34:06, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 803.91(4), mean: 2137.36, max: 2515.51
Date: 04-17 at 19:34:09, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 803.91(4), mean: 2329.86, max: 2721.76
Date: 04-17 at 19:34:12, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 803.91(4), mean: 2477.46, max: 2879.90
Date: 04-17 at 19:34:16, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 803.91(4), mean: 2669.96, max: 3086.15
Date: 04-17 at 19:34:23, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 803.91(4), mean: 1094.68, max: 1223.13
Date: 04-17 at 19:34:24, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 803.91(4), mean: 1399.14, max: 1549.34
Date: 04-17 at 19:34:25, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 803.91(4), mean: 1591.63, max: 1755.58
Date: 04-17 at 19:34:26, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 803.91(4), mean: 1784.13, max: 1961.83
Date: 04-17 at 19:34:31, particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, best obj: 803.91(4), mean: 1094.68, max: 1223.13
Date: 04-17 at 19:34:31, particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, best obj: 803.91(4), mean: 934.19, max: 1381.27
Date: 04-17 at 19:34:32, particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, best obj: 766.14(4), mean: 937.18, max: 1494.58
Date: 04-17 at 19:34:32, particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, best obj: 766.14(4), mean: 968.62, max: 1652.72
Date: 04-17 at 19:34:33, particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, best obj: 766.14(4), mean: 1065.01, max: 1784.17
Date: 04-17 at 19:34:33, particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, best obj: 766.14(4), mean: 1180.98, max: 1942.31
Date: 04-17 at 19:34:34, particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, best obj: 766.14(4), mean: 1350.77, max: 2124.22
Date: 04-17 at 19:34:37, particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, best obj: 766.14(4), mean: 1091.54, max: 1223.13
Date: 04-17 at 19:34:38, particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: true, best obj: 766.14(4), mean: 867.83, max: 1007.08
Date: 04-17 at 19:34:38, particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: true, best obj: 766.14(4), mean: 846.03, max: 975.55
Date: 04-17 at 19:34:39, particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: true, best obj: 766.14(4), mean: 879.18, max: 1270.20
