Date: 04-17 at 20:24:29, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 831.43(4), mean: 1225.46, max: 1463.23
Date: 04-17 at 20:24:30, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 831.43(4), mean: 1351.22, max: 1635.23
Date: 04-17 at 20:24:31, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 831.43(4), mean: 1686.73, max: 1994.70
Date: 04-17 at 20:24:32, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 831.43(4), mean: 1796.90, max: 2112.75
Date: 04-17 at 20:24:33, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 831.43(4), mean: 1907.08, max: 2230.79
Date: 04-17 at 20:24:35, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 831.43(4), mean: 1098.25, max: 1223.13
Date: 04-17 at 20:24:35, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 811.46(4), mean: 1158.64, max: 1405.04
Date: 04-17 at 20:24:36, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 785.43(4), mean: 1365.55, max: 1726.48
Date: 04-17 at 20:24:37, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 785.43(4), mean: 1562.37, max: 2021.90
Date: 04-17 at 20:24:39, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 785.43(4), mean: 1660.67, max: 2171.57
Date: 04-17 at 20:24:40, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 785.43(4), mean: 1784.95, max: 2327.24
Date: 04-17 at 20:24:42, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 785.43(4), mean: 1902.61, max: 2476.91
Date: 04-17 at 20:24:45, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 785.43(4), mean: 1090.12, max: 1223.13
Date: 04-17 at 20:24:45, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 783.92(4), mean: 918.23, max: 1271.97
Date: 04-17 at 20:24:46, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 761.52(4), mean: 1027.71, max: 1455.07
Date: 04-17 at 20:24:46, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 761.52(4), mean: 1185.37, max: 1636.98
Date: 04-17 at 20:24:47, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 761.52(4), mean: 1295.55, max: 1755.02
Date: 04-17 at 20:24:48, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 761.52(4), mean: 1405.72, max: 1873.07
Date: 04-17 at 20:24:49, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 761.52(4), mean: 1665.62, max: 2151.53
Date: 04-17 at 20:24:51, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 761.52(4), mean: 1080.61, max: 1223.13
Date: 04-17 at 20:24:52, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 761.52(4), mean: 938.22, max: 1380.28
Date: 04-17 at 20:24:53, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 761.52(4), mean: 973.12, max: 1658.74
Date: 04-17 at 20:24:53, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 761.52(4), mean: 1106.52, max: 1840.65
Date: 04-17 at 20:24:54, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 761.52(4), mean: 1080.61, max: 1223.13
Date: 04-17 at 20:24:55, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 761.52(4), mean: 933.06, max: 1380.28
Date: 04-17 at 20:24:55, particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, best obj: 761.52(4), mean: 940.36, max: 1498.32
Date: 04-17 at 20:24:56, particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, best obj: 761.52(4), mean: 1086.84, max: 1681.42
Date: 04-17 at 20:24:56, particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, best obj: 761.52(4), mean: 1080.61, max: 1223.13
Date: 04-17 at 20:24:57, particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, best obj: 761.52(4), mean: 1251.50, max: 1406.22
Date: 04-17 at 20:24:58, particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, best obj: 761.52(4), mean: 1511.40, max: 1684.69
