Date: 04-15 at 21:51:38, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 817.86(4), mean: 951.39, max: 1341.17
Date: 04-15 at 21:51:39, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 817.86(4), mean: 1123.76, max: 1525.85
Date: 04-15 at 21:51:40, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 817.86(4), mean: 1296.12, max: 1710.53
Date: 04-15 at 21:51:41, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 817.86(4), mean: 1631.63, max: 2070.00
Date: 04-15 at 21:51:43, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 817.86(4), mean: 1776.92, max: 2225.67
Date: 04-15 at 21:51:45, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 817.86(4), mean: 1949.28, max: 2410.35
Date: 04-15 at 21:51:48, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 817.86(4), mean: 2284.79, max: 2769.82
Date: 04-15 at 21:51:52, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 817.86(4), mean: 2457.15, max: 2954.49
Date: 04-15 at 21:51:57, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 817.86(4), mean: 2629.52, max: 3139.17
Date: 04-15 at 21:52:02, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 817.86(4), mean: 2739.70, max: 3257.22
Date: 04-15 at 21:52:09, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 817.86(4), mean: 2884.99, max: 3412.89
Date: 04-15 at 21:52:15, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 817.86(4), mean: 2995.16, max: 3530.93
Date: 04-15 at 21:52:22, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 817.86(4), mean: 3105.34, max: 3648.98
Date: 04-15 at 21:52:30, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 817.86(4), mean: 3250.63, max: 3804.64
Date: 04-15 at 21:52:40, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 817.86(4), mean: 3586.13, max: 4164.11
Date: 04-15 at 21:52:52, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 817.86(4), mean: 3758.50, max: 4348.79
