Date: 04-17 at 13:22:12, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 816.14(4), mean: 920.94, max: 1341.17
Date: 04-17 at 13:22:12, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 816.12(4), mean: 1088.92, max: 1535.96
Date: 04-17 at 13:22:13, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 816.12(4), mean: 1258.71, max: 1717.87
Date: 04-17 at 13:22:14, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 816.12(4), mean: 1428.49, max: 1899.78
Date: 04-17 at 13:22:15, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 816.12(4), mean: 1538.67, max: 2017.83
Date: 04-17 at 13:22:16, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 816.12(4), mean: 1708.45, max: 2199.74
Date: 04-17 at 13:22:19, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 816.12(4), mean: 2008.41, max: 2521.12
Date: 04-17 at 13:22:22, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 816.12(4), mean: 2308.36, max: 2842.49
Date: 04-17 at 13:22:26, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 816.12(4), mean: 2490.15, max: 3037.27
Date: 04-17 at 13:22:32, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 816.12(4), mean: 2671.95, max: 3232.05
Date: 04-17 at 13:22:37, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 816.12(4), mean: 2782.13, max: 3350.10
Date: 04-17 at 13:22:44, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 816.12(4), mean: 2951.91, max: 3532.01
Date: 04-17 at 13:22:51, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 816.12(4), mean: 3062.09, max: 3650.06
Date: 04-17 at 13:22:59, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 816.12(4), mean: 3243.88, max: 3844.84
Date: 04-17 at 13:23:09, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 816.12(4), mean: 3543.84, max: 4166.22
Date: 04-17 at 13:23:20, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 816.12(4), mean: 3725.63, max: 4361.00
Date: 04-17 at 13:23:34, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 816.12(4), mean: 3907.43, max: 4555.78
