Date: 04-15 at 20:54:31, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 790.06(4), mean: 1183.27, max: 1452.24
Date: 04-15 at 20:54:31, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 784.60(4), mean: 1306.97, max: 1607.91
Date: 04-15 at 20:54:32, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 784.60(4), mean: 1479.34, max: 1792.59
Date: 04-15 at 20:54:33, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 784.60(4), mean: 1589.52, max: 1910.63
Date: 04-15 at 20:54:35, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 784.60(4), mean: 1893.98, max: 2236.84
Date: 04-15 at 20:54:37, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 784.60(4), mean: 2066.34, max: 2421.52
Date: 04-15 at 20:54:39, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 784.60(4), mean: 2211.63, max: 2577.19
Date: 04-15 at 20:54:42, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 784.60(4), mean: 2384.00, max: 2761.86
Date: 04-15 at 20:54:46, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 784.60(4), mean: 2556.37, max: 2946.54
Date: 04-15 at 20:54:51, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 784.60(4), mean: 2701.65, max: 3102.21
Date: 04-15 at 20:54:56, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 784.60(4), mean: 2874.02, max: 3286.89
Date: 04-15 at 20:55:02, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 784.60(4), mean: 3046.39, max: 3471.57
Date: 04-15 at 20:55:09, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 784.60(4), mean: 3191.68, max: 3627.23
Date: 04-15 at 20:55:17, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 784.60(4), mean: 3301.85, max: 3745.28
Date: 04-15 at 20:55:27, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 784.60(4), mean: 3606.31, max: 4071.49
Date: 04-15 at 20:55:38, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 784.60(4), mean: 3751.60, max: 4227.15
Date: 04-15 at 20:55:49, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 784.60(4), mean: 3861.78, max: 4345.20
