Date: 04-17 at 12:51:34, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 801.93(4), mean: 929.75, max: 1341.17
Date: 04-17 at 12:51:34, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 791.96(4), mean: 961.18, max: 1660.05
Date: 04-17 at 12:51:35, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 791.96(4), mean: 976.43, max: 1778.10
Date: 04-17 at 12:51:36, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 791.96(4), mean: 992.17, max: 1896.15
Date: 04-17 at 12:51:37, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 791.96(4), mean: 1007.91, max: 2014.19
Date: 04-17 at 12:51:37, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 791.96(4), mean: 1023.65, max: 2132.24
Date: 04-17 at 12:51:38, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 791.96(4), mean: 1065.77, max: 2448.18
Date: 04-17 at 12:51:39, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 791.96(4), mean: 1189.75, max: 2634.15
Date: 04-17 at 12:51:40, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 791.96(4), mean: 1350.29, max: 2806.15
Date: 04-17 at 12:51:41, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 791.96(4), mean: 1460.46, max: 2924.20
Date: 04-17 at 12:51:43, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 791.96(4), mean: 1570.64, max: 3042.25
Date: 04-17 at 12:51:45, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 791.96(4), mean: 1744.21, max: 3228.22
Date: 04-17 at 12:51:47, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 791.96(4), mean: 1904.75, max: 3400.21
Date: 04-17 at 12:51:49, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 791.96(4), mean: 2014.92, max: 3518.26
Date: 04-17 at 12:51:53, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 791.96(4), mean: 2188.49, max: 3704.23
Date: 04-17 at 12:51:56, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 791.96(4), mean: 2349.03, max: 3876.23
Date: 04-17 at 12:52:01, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 791.96(4), mean: 2522.60, max: 4062.20
