Date: 04-17 at 12:20:05, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 795.26(4), mean: 1193.31, max: 1452.24
Date: 04-17 at 12:20:06, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 793.82(4), mean: 1405.64, max: 1771.49
Date: 04-17 at 12:20:07, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 791.96(4), mean: 1541.89, max: 1957.46
Date: 04-17 at 12:20:09, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 791.96(4), mean: 1773.59, max: 2273.40
Date: 04-17 at 12:20:11, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 791.96(4), mean: 1860.15, max: 2391.45
Date: 04-17 at 12:20:13, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 791.96(4), mean: 2020.69, max: 2563.45
Date: 04-17 at 12:20:16, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 791.96(4), mean: 2130.86, max: 2681.50
Date: 04-17 at 12:20:20, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 791.96(4), mean: 2425.74, max: 2997.44
Date: 04-17 at 12:20:24, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 791.96(4), mean: 2599.32, max: 3183.41
Date: 04-17 at 12:20:29, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 791.96(4), mean: 2709.49, max: 3301.46
Date: 04-17 at 12:20:36, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 791.96(4), mean: 3004.37, max: 3617.40
Date: 04-17 at 12:20:44, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 791.96(4), mean: 3164.91, max: 3789.40
Date: 04-17 at 12:20:54, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 791.96(4), mean: 3459.79, max: 4105.34
Date: 04-17 at 12:21:07, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 791.96(4), mean: 3754.67, max: 4421.29
Date: 04-17 at 12:21:21, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 791.96(4), mean: 3928.24, max: 4607.26
Date: 04-17 at 12:21:37, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 791.96(4), mean: 4101.81, max: 4793.23
Date: 04-17 at 12:21:56, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 791.96(4), mean: 4275.38, max: 4979.20
Date: 04-17 at 12:22:13, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 791.96(4), mean: 4435.92, max: 5151.20
