Date: 04-15 at 21:32:30, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 819.40(4), mean: 1184.35, max: 1452.24
Date: 04-15 at 21:32:31, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 819.40(4), mean: 1521.28, max: 1813.25
Date: 04-15 at 21:32:32, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 819.40(4), mean: 1693.65, max: 1997.93
Date: 04-15 at 21:32:34, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 819.40(4), mean: 1866.02, max: 2182.61
Date: 04-15 at 21:32:36, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 819.40(4), mean: 2038.39, max: 2367.29
Date: 04-15 at 21:32:38, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 819.40(4), mean: 2183.67, max: 2522.95
Date: 04-15 at 21:32:42, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 819.40(4), mean: 2520.61, max: 2883.96
Date: 04-15 at 21:32:46, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 819.40(4), mean: 2630.79, max: 3002.00
Date: 04-15 at 21:32:52, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 819.40(4), mean: 2967.73, max: 3363.01
Date: 04-15 at 21:32:59, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 819.40(4), mean: 3077.90, max: 3481.05
Date: 04-15 at 21:33:06, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 819.40(4), mean: 3223.19, max: 3636.72
Date: 04-15 at 21:33:13, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 819.40(4), mean: 3333.37, max: 3754.77
Date: 04-15 at 21:33:23, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 819.40(4), mean: 3670.31, max: 4115.77
Date: 04-15 at 21:33:36, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 819.40(4), mean: 4007.24, max: 4476.78
Date: 04-15 at 21:33:49, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 819.40(4), mean: 4117.42, max: 4594.82
Date: 04-15 at 21:34:04, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 819.40(4), mean: 4289.79, max: 4779.50
