Date: 04-17 at 13:25:11, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 900.35(4), mean: 1497.82, max: 1646.32
Date: 04-17 at 13:25:12, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 894.32(4), mean: 1667.20, max: 1828.23
Date: 04-17 at 13:25:14, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 894.32(4), mean: 2002.71, max: 2187.70
Date: 04-17 at 13:25:16, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 894.32(4), mean: 2221.94, max: 2422.59
Date: 04-17 at 13:25:19, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 894.32(4), mean: 2391.73, max: 2604.51
Date: 04-17 at 13:25:23, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 894.32(4), mean: 2727.23, max: 2963.97
Date: 04-17 at 13:25:28, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 894.32(4), mean: 3062.74, max: 3323.44
Date: 04-17 at 13:25:35, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 894.32(4), mean: 3281.97, max: 3558.34
Date: 04-17 at 13:25:42, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 894.32(4), mean: 3451.76, max: 3740.25
Date: 04-17 at 13:25:51, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 894.32(4), mean: 3561.94, max: 3858.30
Date: 04-17 at 13:26:00, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 894.32(4), mean: 3731.72, max: 4040.21
Date: 04-17 at 13:26:11, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 894.32(4), mean: 4067.22, max: 4399.68
Date: 04-17 at 13:26:24, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 894.32(4), mean: 4177.40, max: 4517.73
Date: 04-17 at 13:26:37, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 894.32(4), mean: 4347.19, max: 4699.64
Date: 04-17 at 13:26:55, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 894.32(4), mean: 4682.69, max: 5059.11
Date: 04-17 at 13:27:14, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 894.32(4), mean: 4792.87, max: 5177.15
Date: 04-17 at 13:27:35, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 894.32(4), mean: 4903.04, max: 5295.20
