Date: 04-17 at 20:10:04, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 831.43(4), mean: 1493.23, max: 1646.32
Date: 04-17 at 20:10:05, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 831.43(4), mean: 1603.40, max: 1764.36
Date: 04-17 at 20:10:06, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 831.43(4), mean: 1713.58, max: 1882.41
Date: 04-17 at 20:10:07, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 831.43(4), mean: 1883.36, max: 2064.32
Date: 04-17 at 20:10:09, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 831.43(4), mean: 2218.87, max: 2423.79
Date: 04-17 at 20:10:12, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 831.43(4), mean: 1098.25, max: 1223.13
Date: 04-17 at 20:10:13, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 798.17(4), mean: 1168.78, max: 1395.13
Date: 04-17 at 20:10:13, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 798.17(4), mean: 1255.34, max: 1513.17
Date: 04-17 at 20:10:14, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 798.17(4), mean: 1559.80, max: 1839.38
Date: 04-17 at 20:10:15, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 798.17(4), mean: 1669.98, max: 1957.43
Date: 04-17 at 20:10:17, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 798.17(4), mean: 1830.51, max: 2129.43
Date: 04-17 at 20:10:19, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 798.17(4), mean: 1083.05, max: 1223.13
Date: 04-17 at 20:10:19, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 792.48(4), mean: 925.54, max: 1341.17
Date: 04-17 at 20:10:20, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 786.46(4), mean: 1036.48, max: 1523.09
Date: 04-17 at 20:10:21, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 784.60(4), mean: 1342.56, max: 1851.16
Date: 04-17 at 20:10:22, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 784.60(4), mean: 1487.84, max: 2006.82
Date: 04-17 at 20:10:23, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 784.60(4), mean: 1598.02, max: 2124.87
Date: 04-17 at 20:10:24, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 784.60(4), mean: 1708.20, max: 2242.92
Date: 04-17 at 20:10:26, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 784.60(4), mean: 1853.48, max: 2398.58
Date: 04-17 at 20:10:28, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 784.60(4), mean: 1093.39, max: 1223.13
Date: 04-17 at 20:10:28, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 784.60(4), mean: 893.32, max: 1271.97
Date: 04-17 at 20:10:29, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 784.60(4), mean: 1053.37, max: 1456.65
Date: 04-17 at 20:10:30, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 784.60(4), mean: 1213.43, max: 1641.33
Date: 04-17 at 20:10:30, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 784.60(4), mean: 1093.39, max: 1223.13
Date: 04-17 at 20:10:31, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 784.60(4), mean: 926.81, max: 1341.17
Date: 04-17 at 20:10:31, particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, best obj: 784.60(4), mean: 1099.18, max: 1525.85
Date: 04-17 at 20:10:32, particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, best obj: 784.60(4), mean: 1271.55, max: 1710.53
Date: 04-17 at 20:10:33, particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, best obj: 784.60(4), mean: 1093.39, max: 1223.13
Date: 04-17 at 20:10:33, particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, best obj: 784.60(4), mean: 1209.60, max: 1407.81
Date: 04-17 at 20:10:34, particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, best obj: 784.60(4), mean: 1343.68, max: 1563.47
