Date: 04-17 at 20:17:06, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 855.51(4), mean: 942.67, max: 1341.17
Date: 04-17 at 20:17:07, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 797.12(4), mean: 1069.39, max: 1513.17
Date: 04-17 at 20:17:08, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 795.14(4), mean: 1327.82, max: 1836.53
Date: 04-17 at 20:17:08, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 795.14(4), mean: 1422.26, max: 1954.58
Date: 04-17 at 20:17:10, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 795.14(4), mean: 1592.04, max: 2136.49
Date: 04-17 at 20:17:11, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 795.14(4), mean: 1761.83, max: 2318.40
Date: 04-17 at 20:17:14, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 795.14(4), mean: 2061.78, max: 2639.78
Date: 04-17 at 20:17:17, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 795.14(4), mean: 1089.74, max: 1223.13
Date: 04-17 at 20:17:18, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 786.46(4), mean: 877.53, max: 1035.94
Date: 04-17 at 20:17:18, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 744.23(5), mean: 1001.84, max: 1220.62
Date: 04-17 at 20:17:19, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 744.23(5), mean: 1094.26, max: 1353.53
Date: 04-17 at 20:17:20, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 744.23(5), mean: 1239.92, max: 1535.60
Date: 04-17 at 20:17:21, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 744.23(5), mean: 1385.58, max: 1717.67
Date: 04-17 at 20:17:22, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 744.23(5), mean: 1531.23, max: 1899.74
Date: 04-17 at 20:17:24, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 744.23(5), mean: 1086.10, max: 1223.13
Date: 04-17 at 20:17:25, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 726.06(5), mean: 861.12, max: 987.70
Date: 04-17 at 20:17:25, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 726.06(5), mean: 982.27, max: 1169.61
Date: 04-17 at 20:17:26, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 726.06(5), mean: 1068.84, max: 1287.65
Date: 04-17 at 20:17:26, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 726.06(5), mean: 1218.79, max: 1492.13
Date: 04-17 at 20:17:27, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 726.06(5), mean: 1305.35, max: 1610.17
Date: 04-17 at 20:17:28, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 726.06(5), mean: 1077.05, max: 1205.17
Date: 04-17 at 20:17:29, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 726.06(5), mean: 863.51, max: 1035.94
Date: 04-17 at 20:17:29, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 726.06(5), mean: 846.14, max: 971.61
Date: 04-17 at 20:17:30, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 726.06(5), mean: 846.14, max: 971.61
Date: 04-17 at 20:17:30, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 726.06(5), mean: 1077.05, max: 1205.17
Date: 04-17 at 20:17:31, particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, best obj: 726.06(5), mean: 877.24, max: 974.47
Date: 04-17 at 20:17:32, particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, best obj: 726.06(5), mean: 866.13, max: 973.12
Date: 04-17 at 20:17:32, particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, best obj: 726.06(5), mean: 863.74, max: 973.12
Date: 04-17 at 20:17:33, particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, best obj: 726.06(5), mean: 1077.05, max: 1205.17
Date: 04-17 at 20:17:33, particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, best obj: 726.06(5), mean: 884.06, max: 1000.24
Date: 04-17 at 20:17:34, particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, best obj: 726.06(5), mean: 974.00, max: 1182.16
