Date: 04-17 at 13:06:03, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 766.75(4), mean: 1221.46, max: 1463.23
Date: 04-17 at 13:06:04, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 766.49(4), mean: 1470.96, max: 1756.22
Date: 04-17 at 13:06:05, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 766.49(4), mean: 1640.75, max: 1938.14
Date: 04-17 at 13:06:07, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 766.49(4), mean: 1802.96, max: 2111.94
Date: 04-17 at 13:06:09, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 766.49(4), mean: 1972.75, max: 2293.85
Date: 04-17 at 13:06:11, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 766.49(4), mean: 2082.92, max: 2411.90
Date: 04-17 at 13:06:14, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 766.49(4), mean: 2356.14, max: 2704.63
Date: 04-17 at 13:06:19, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 766.49(4), mean: 2629.35, max: 2997.36
Date: 04-17 at 13:06:25, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 766.49(4), mean: 2902.57, max: 3290.09
Date: 04-17 at 13:06:33, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 766.49(4), mean: 3064.78, max: 3463.89
Date: 04-17 at 13:06:41, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 766.49(4), mean: 3174.96, max: 3581.94
Date: 04-17 at 13:06:51, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 766.49(4), mean: 3337.18, max: 3755.74
Date: 04-17 at 13:07:01, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 766.49(4), mean: 3447.35, max: 3873.79
Date: 04-17 at 13:07:13, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 766.49(4), mean: 3617.14, max: 4055.70
Date: 04-17 at 13:07:27, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 766.49(4), mean: 3890.35, max: 4348.43
Date: 04-17 at 13:07:41, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 766.49(4), mean: 4052.57, max: 4522.23
Date: 04-17 at 13:07:57, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 766.49(4), mean: 4162.74, max: 4640.28
