Date: 04-17 at 19:58:05, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 830.01(4), mean: 1229.82, max: 1463.23
Date: 04-17 at 19:58:06, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 799.00(4), mean: 1328.65, max: 1621.38
Date: 04-17 at 19:58:06, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 799.00(4), mean: 1477.60, max: 1793.38
Date: 04-17 at 19:58:08, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 799.00(4), mean: 1733.63, max: 2088.80
Date: 04-17 at 19:58:10, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 799.00(4), mean: 1989.67, max: 2384.22
Date: 04-17 at 19:58:12, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 799.00(4), mean: 2119.38, max: 2533.89
Date: 04-17 at 19:58:15, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 799.00(4), mean: 1093.73, max: 1223.13
Date: 04-17 at 19:58:16, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 799.00(4), mean: 1034.23, max: 1500.59
Date: 04-17 at 19:58:16, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 741.92(5), mean: 1144.05, max: 1672.59
Date: 04-17 at 19:58:17, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 740.79(5), mean: 1343.98, max: 1886.87
Date: 04-17 at 19:58:18, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 740.35(5), mean: 1426.48, max: 1975.30
Date: 04-17 at 19:58:20, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 740.35(5), mean: 1595.94, max: 2156.87
Date: 04-17 at 19:58:21, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 740.35(5), mean: 1803.76, max: 2379.54
Date: 04-17 at 19:58:24, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 740.35(5), mean: 1973.22, max: 2561.10
Date: 04-17 at 19:58:27, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 740.35(5), mean: 2083.40, max: 2679.15
Date: 04-17 at 19:58:30, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 740.35(5), mean: 1078.00, max: 1205.17
Date: 04-17 at 19:58:31, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 740.35(5), mean: 878.14, max: 1062.77
Date: 04-17 at 19:58:31, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 740.35(5), mean: 862.81, max: 945.82
Date: 04-17 at 19:58:32, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 740.35(5), mean: 868.91, max: 1122.91
Date: 04-17 at 19:58:32, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 740.35(5), mean: 1078.00, max: 1205.17
Date: 04-17 at 19:58:33, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 740.35(5), mean: 885.33, max: 1223.60
Date: 04-17 at 19:58:34, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 740.35(5), mean: 1044.24, max: 1446.27
Date: 04-17 at 19:58:34, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 740.35(5), mean: 1207.40, max: 1668.94
Date: 04-17 at 19:58:35, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 740.35(5), mean: 1078.00, max: 1205.17
Date: 04-17 at 19:58:36, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 740.35(5), mean: 872.79, max: 989.98
Date: 04-17 at 19:58:36, particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, best obj: 740.35(5), mean: 1004.62, max: 1212.65
