Date: 04-15 at 21:35:21, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 805.40(4), mean: 1189.28, max: 1452.24
Date: 04-15 at 21:35:21, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 786.46(4), mean: 1308.62, max: 1637.42
Date: 04-15 at 21:35:22, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 784.60(4), mean: 1614.69, max: 1965.49
Date: 04-15 at 21:35:24, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 784.60(4), mean: 1759.98, max: 2121.15
Date: 04-15 at 21:35:25, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 784.60(4), mean: 1870.16, max: 2239.20
Date: 04-15 at 21:35:27, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 784.60(4), mean: 2042.53, max: 2423.88
Date: 04-15 at 21:35:30, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 784.60(4), mean: 2187.81, max: 2579.55
Date: 04-15 at 21:35:33, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 784.60(4), mean: 2333.10, max: 2735.21
Date: 04-15 at 21:35:37, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 784.60(4), mean: 2637.56, max: 3061.42
Date: 04-15 at 21:35:42, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 784.60(4), mean: 2747.74, max: 3179.46
Date: 04-15 at 21:35:48, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 784.60(4), mean: 3052.20, max: 3505.67
Date: 04-15 at 21:35:55, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 784.60(4), mean: 3197.49, max: 3661.34
Date: 04-15 at 21:36:05, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 784.60(4), mean: 3501.95, max: 3987.54
Date: 04-15 at 21:36:16, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 784.60(4), mean: 3647.23, max: 4143.21
Date: 04-15 at 21:36:27, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 784.60(4), mean: 3757.41, max: 4261.26
Date: 04-15 at 21:36:40, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 784.60(4), mean: 3929.78, max: 4445.94
Date: 04-15 at 21:36:53, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 784.60(4), mean: 4102.15, max: 4630.62
Date: 04-15 at 21:37:08, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 784.60(4), mean: 4247.43, max: 4786.28
