Date: 04-17 at 13:23:34, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 810.06(4), mean: 1224.33, max: 1463.23
Date: 04-17 at 13:23:35, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 808.34(4), mean: 1484.27, max: 1790.23
Date: 04-17 at 13:23:36, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 797.50(4), mean: 1577.46, max: 1908.28
Date: 04-17 at 13:23:37, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 797.50(4), mean: 1733.75, max: 2088.61
Date: 04-17 at 13:23:39, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 797.50(4), mean: 1903.53, max: 2270.52
Date: 04-17 at 13:23:41, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 797.50(4), mean: 2071.84, max: 2450.85
Date: 04-17 at 13:23:44, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 797.50(4), mean: 2189.78, max: 2577.22
Date: 04-17 at 13:23:47, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 797.50(4), mean: 2358.09, max: 2757.55
Date: 04-17 at 13:23:51, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 797.50(4), mean: 2526.40, max: 2937.88
Date: 04-17 at 13:23:56, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 797.50(4), mean: 2814.70, max: 3246.77
Date: 04-17 at 13:24:02, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 797.50(4), mean: 2983.01, max: 3427.10
Date: 04-17 at 13:24:09, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 797.50(4), mean: 3100.94, max: 3553.46
Date: 04-17 at 13:24:17, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 797.50(4), mean: 3269.25, max: 3733.79
Date: 04-17 at 13:24:26, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 797.50(4), mean: 3439.04, max: 3915.70
Date: 04-17 at 13:24:35, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 797.50(4), mean: 3556.97, max: 4042.07
Date: 04-17 at 13:24:45, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 797.50(4), mean: 3674.91, max: 4168.43
Date: 04-17 at 13:24:57, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 797.50(4), mean: 3843.22, max: 4348.76
Date: 04-17 at 13:25:10, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 797.50(4), mean: 4011.53, max: 4529.09
