Date: 04-15 at 21:25:31, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 824.09(4), mean: 1227.51, max: 1463.23
Date: 04-15 at 21:25:32, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 788.61(4), mean: 1382.55, max: 1645.15
Date: 04-15 at 21:25:32, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 788.61(4), mean: 1538.84, max: 1825.48
Date: 04-15 at 21:25:33, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 788.61(4), mean: 1641.14, max: 1943.52
Date: 04-15 at 21:25:35, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 788.61(4), mean: 1743.45, max: 2061.57
Date: 04-15 at 21:25:36, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 788.61(4), mean: 1845.76, max: 2179.62
Date: 04-15 at 21:25:38, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 788.61(4), mean: 2003.41, max: 2361.53
Date: 04-15 at 21:25:40, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 788.61(4), mean: 2105.72, max: 2479.57
Date: 04-15 at 21:25:42, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 788.61(4), mean: 2208.03, max: 2597.62
Date: 04-15 at 21:25:44, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 788.61(4), mean: 2364.31, max: 2777.95
Date: 04-15 at 21:25:48, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 788.61(4), mean: 2521.97, max: 2959.86
Date: 04-15 at 21:25:51, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 788.61(4), mean: 2624.28, max: 3077.91
Date: 04-15 at 21:25:55, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 788.61(4), mean: 2781.94, max: 3259.82
Date: 04-15 at 21:26:01, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 788.61(4), mean: 3049.15, max: 3568.14
Date: 04-15 at 21:26:07, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 788.61(4), mean: 3151.45, max: 3686.19
Date: 04-15 at 21:26:15, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 788.61(4), mean: 3418.66, max: 3994.51
Date: 04-15 at 21:26:24, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 788.61(4), mean: 3576.32, max: 4176.42
