Date: 04-17 at 20:12:45, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 897.49(4), mean: 1497.63, max: 1646.32
Date: 04-17 at 20:12:46, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 894.32(4), mean: 1832.92, max: 2005.78
Date: 04-17 at 20:12:48, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 894.32(4), mean: 2168.43, max: 2365.25
Date: 04-17 at 20:12:51, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 894.32(4), mean: 2503.93, max: 2724.72
Date: 04-17 at 20:12:56, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 894.32(4), mean: 2723.17, max: 2959.62
Date: 04-17 at 20:13:00, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 894.32(4), mean: 2892.95, max: 3141.53
Date: 04-17 at 20:13:06, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 894.32(4), mean: 1102.44, max: 1223.13
Date: 04-17 at 20:13:07, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 801.93(4), mean: 1219.88, max: 1458.03
Date: 04-17 at 20:13:07, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 801.93(4), mean: 1378.55, max: 1641.12
Date: 04-17 at 20:13:08, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 801.93(4), mean: 1548.33, max: 1823.03
Date: 04-17 at 20:13:09, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 801.93(4), mean: 1845.95, max: 2141.91
Date: 04-17 at 20:13:12, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 801.93(4), mean: 2143.57, max: 2460.79
Date: 04-17 at 20:13:15, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 801.93(4), mean: 1090.19, max: 1223.13
Date: 04-17 at 20:13:16, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 801.93(4), mean: 942.05, max: 1341.17
Date: 04-17 at 20:13:16, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 801.93(4), mean: 934.53, max: 1459.22
Date: 04-17 at 20:13:17, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 798.17(4), mean: 992.49, max: 1778.10
Date: 04-17 at 20:13:17, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 798.17(4), mean: 1015.90, max: 1896.15
Date: 04-17 at 20:13:18, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 798.17(4), mean: 1320.36, max: 2222.35
Date: 04-17 at 20:13:19, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 798.17(4), mean: 1430.54, max: 2340.40
