Date: 04-17 at 19:34:57, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 867.74(4), mean: 1495.65, max: 1646.32
Date: 04-17 at 19:34:58, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 831.43(4), mean: 1653.76, max: 1818.32
Date: 04-17 at 19:35:00, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 831.43(4), mean: 1823.54, max: 2000.23
Date: 04-17 at 19:35:02, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 831.43(4), mean: 1993.33, max: 2182.14
Date: 04-17 at 19:35:04, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 831.43(4), mean: 2103.50, max: 2300.19
Date: 04-17 at 19:35:08, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 831.43(4), mean: 2439.01, max: 2659.65
Date: 04-17 at 19:35:11, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 831.43(4), mean: 1098.25, max: 1223.13
Date: 04-17 at 19:35:12, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 831.43(4), mean: 1433.75, max: 1582.60
Date: 04-17 at 19:35:13, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 831.43(4), mean: 1603.54, max: 1764.51
Date: 04-17 at 19:35:15, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 831.43(4), mean: 1939.04, max: 2123.98
Date: 04-17 at 19:35:17, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 831.43(4), mean: 1098.25, max: 1223.13
Date: 04-17 at 19:35:17, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 831.43(4), mean: 1161.93, max: 1405.04
Date: 04-17 at 19:35:18, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 811.63(4), mean: 1236.79, max: 1523.09
Date: 04-17 at 19:35:18, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 806.17(4), mean: 1428.93, max: 1729.33
Date: 04-17 at 19:35:19, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 806.17(4), mean: 1539.10, max: 1847.38
Date: 04-17 at 19:35:20, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 806.17(4), mean: 1731.60, max: 2053.63
Date: 04-17 at 19:35:22, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 806.17(4), mean: 1876.89, max: 2209.29
Date: 04-17 at 19:35:24, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 806.17(4), mean: 2181.35, max: 2535.50
Date: 04-17 at 19:35:27, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 806.17(4), mean: 1094.83, max: 1223.13
Date: 04-17 at 19:35:28, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 790.62(4), mean: 927.42, max: 1341.17
Date: 04-17 at 19:35:28, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 786.64(4), mean: 914.78, max: 1490.84
Date: 04-17 at 19:35:29, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 784.60(4), mean: 1219.11, max: 1817.05
Date: 04-17 at 19:35:30, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 784.60(4), mean: 1329.29, max: 1935.10
Date: 04-17 at 19:35:31, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 784.60(4), mean: 1501.65, max: 2119.78
Date: 04-17 at 19:35:33, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 784.60(4), mean: 1806.11, max: 2445.98
Date: 04-17 at 19:35:35, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 784.60(4), mean: 1951.40, max: 2601.65
Date: 04-17 at 19:35:38, particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, best obj: 784.60(4), mean: 1086.97, max: 1223.13
Date: 04-17 at 19:35:39, particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, best obj: 761.68(4), mean: 920.35, max: 1271.97
Date: 04-17 at 19:35:39, particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, best obj: 748.85(5), mean: 943.75, max: 1550.43
Date: 04-17 at 19:35:40, particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, best obj: 744.23(5), mean: 953.49, max: 1683.34
Date: 04-17 at 19:35:40, particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, best obj: 744.23(5), mean: 979.42, max: 1812.99
Date: 04-17 at 19:35:41, particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, best obj: 744.23(5), mean: 1015.74, max: 1994.55
Date: 04-17 at 19:35:42, particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, best obj: 744.23(5), mean: 1052.05, max: 2176.11
Date: 04-17 at 19:35:43, particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, best obj: 744.23(5), mean: 1075.66, max: 2294.16
Date: 04-17 at 19:35:44, particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: true, best obj: 744.23(5), mean: 1086.10, max: 1223.13
Date: 04-17 at 19:35:44, particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: true, best obj: 727.57(5), mean: 870.50, max: 971.61
Date: 04-17 at 19:35:45, particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: true, best obj: 724.32(5), mean: 866.79, max: 971.61
Date: 04-17 at 19:35:45, particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: true, best obj: 724.32(5), mean: 874.40, max: 993.72
Date: 04-17 at 19:35:46, particle: 15, iter: 44, fix: false, local: true, cut car: true, new generate: true, best obj: 724.32(5), mean: 887.46, max: 1198.20
Date: 04-17 at 19:35:46, particle: 15, iter: 45, fix: false, local: true, cut car: true, new generate: true, best obj: 724.32(5), mean: 893.36, max: 1286.63
Date: 04-17 at 19:35:47, particle: 15, iter: 46, fix: false, local: true, cut car: true, new generate: true, best obj: 724.32(5), mean: 902.12, max: 1418.07
Date: 04-17 at 19:35:48, particle: 15, iter: 48, fix: false, local: true, cut car: true, new generate: true, best obj: 724.32(5), mean: 1076.93, max: 1205.17
Date: 04-17 at 19:35:48, particle: 15, iter: 49, fix: false, local: true, cut car: true, new generate: true, best obj: 724.32(5), mean: 874.70, max: 1011.66
Date: 04-17 at 19:35:49, particle: 15, iter: 50, fix: false, local: true, cut car: true, new generate: true, best obj: 724.32(5), mean: 864.20, max: 1011.66
Date: 04-17 at 19:35:49, particle: 15, iter: 51, fix: false, local: true, cut car: true, new generate: true, best obj: 724.32(5), mean: 863.53, max: 1011.66
Date: 04-17 at 19:35:50, particle: 15, iter: 53, fix: false, local: true, cut car: true, new generate: true, best obj: 719.02(5), mean: 1084.42, max: 1223.13
Date: 04-17 at 19:35:50, particle: 15, iter: 54, fix: false, local: true, cut car: true, new generate: true, best obj: 719.02(5), mean: 1145.09, max: 1407.30
Date: 04-17 at 19:35:51, particle: 15, iter: 55, fix: false, local: true, cut car: true, new generate: true, best obj: 719.02(5), mean: 1213.29, max: 1525.35
