Date: 04-17 at 20:00:33, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 832.06(4), mean: 1493.27, max: 1646.32
Date: 04-17 at 20:00:34, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 831.43(4), mean: 1829.32, max: 2006.41
Date: 04-17 at 20:00:35, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 831.43(4), mean: 1939.49, max: 2124.46
Date: 04-17 at 20:00:37, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 831.43(4), mean: 2109.28, max: 2306.37
Date: 04-17 at 20:00:40, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 831.43(4), mean: 2444.78, max: 2665.84
Date: 04-17 at 20:00:44, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 831.43(4), mean: 2780.28, max: 3025.31
Date: 04-17 at 20:00:49, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 831.43(4), mean: 1098.25, max: 1223.13
Date: 04-17 at 20:00:50, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 808.34(4), mean: 934.68, max: 1341.17
Date: 04-17 at 20:00:50, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 790.06(4), mean: 938.63, max: 1459.22
Date: 04-17 at 20:00:51, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 784.60(4), mean: 1085.28, max: 1643.90
Date: 04-17 at 20:00:52, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 784.60(4), mean: 1179.72, max: 1761.95
Date: 04-17 at 20:00:53, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 784.60(4), mean: 1484.18, max: 2088.15
Date: 04-17 at 20:00:54, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 784.60(4), mean: 1656.55, max: 2272.83
Date: 04-17 at 20:00:55, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 784.60(4), mean: 1766.72, max: 2390.88
Date: 04-17 at 20:00:57, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 784.60(4), mean: 1093.39, max: 1223.13
Date: 04-17 at 20:00:58, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 784.60(4), mean: 1397.85, max: 1549.34
Date: 04-17 at 20:00:59, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 784.60(4), mean: 1702.31, max: 1875.54
Date: 04-17 at 20:01:01, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 784.60(4), mean: 1847.60, max: 2031.21
Date: 04-17 at 20:01:03, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 784.60(4), mean: 1093.39, max: 1223.13
Date: 04-17 at 20:01:04, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 784.60(4), mean: 1206.58, max: 1407.81
Date: 04-17 at 20:01:05, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 784.60(4), mean: 1378.95, max: 1592.49
Date: 04-17 at 20:01:05, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 784.60(4), mean: 1524.24, max: 1748.15
Date: 04-17 at 20:01:06, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 784.60(4), mean: 1093.39, max: 1223.13
Date: 04-17 at 20:01:07, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 746.93(5), mean: 881.15, max: 1271.97
Date: 04-17 at 20:01:07, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 744.23(5), mean: 1026.63, max: 1454.04
Date: 04-17 at 20:01:08, particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, best obj: 744.23(5), mean: 1171.88, max: 1635.60
Date: 04-17 at 20:01:09, particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, best obj: 744.23(5), mean: 1317.54, max: 1817.67
Date: 04-17 at 20:01:10, particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, best obj: 744.23(5), mean: 1462.79, max: 1999.24
Date: 04-17 at 20:01:12, particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, best obj: 744.23(5), mean: 1569.12, max: 2132.15
Date: 04-17 at 20:01:13, particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, best obj: 744.23(5), mean: 1078.26, max: 1205.17
Date: 04-17 at 20:01:14, particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, best obj: 744.23(5), mean: 895.06, max: 1223.60
Date: 04-17 at 20:01:15, particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, best obj: 744.23(5), mean: 896.43, max: 1353.25
Date: 04-17 at 20:01:15, particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, best obj: 744.23(5), mean: 1029.90, max: 1535.32
Date: 04-17 at 20:01:16, particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: true, best obj: 744.23(5), mean: 1078.26, max: 1205.17
Date: 04-17 at 20:01:16, particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: true, best obj: 744.23(5), mean: 1164.02, max: 1387.24
Date: 04-17 at 20:01:17, particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: true, best obj: 744.23(5), mean: 1293.01, max: 1569.31
Date: 04-17 at 20:01:18, particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: true, best obj: 744.23(5), mean: 1387.95, max: 1698.95
Date: 04-17 at 20:01:18, particle: 15, iter: 45, fix: false, local: true, cut car: true, new generate: true, best obj: 744.23(5), mean: 1078.26, max: 1205.17
Date: 04-17 at 20:01:19, particle: 15, iter: 46, fix: false, local: true, cut car: true, new generate: true, best obj: 744.23(5), mean: 891.10, max: 1223.60
Date: 04-17 at 20:01:20, particle: 15, iter: 47, fix: false, local: true, cut car: true, new generate: true, best obj: 744.23(5), mean: 1024.49, max: 1405.67
