Date: 04-17 at 20:19:36, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 831.43(4), mean: 1190.19, max: 1452.24
Date: 04-17 at 20:19:37, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 790.06(4), mean: 1319.89, max: 1634.15
Date: 04-17 at 20:19:38, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 784.60(4), mean: 1444.05, max: 1789.82
Date: 04-17 at 20:19:39, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 784.60(4), mean: 1748.51, max: 2116.03
Date: 04-17 at 20:19:41, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 784.60(4), mean: 2052.97, max: 2442.23
Date: 04-17 at 20:19:44, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 784.60(4), mean: 2225.34, max: 2626.91
Date: 04-17 at 20:19:47, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 784.60(4), mean: 2370.63, max: 2782.58
Date: 04-17 at 20:19:52, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 784.60(4), mean: 1086.97, max: 1223.13
Date: 04-17 at 20:19:52, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 784.60(4), mean: 926.26, max: 1271.97
Date: 04-17 at 20:19:53, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 762.62(5), mean: 1070.67, max: 1456.65
Date: 04-17 at 20:19:53, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 762.62(5), mean: 1228.46, max: 1638.72
Date: 04-17 at 20:19:54, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 762.62(5), mean: 1432.10, max: 1873.69
Date: 04-17 at 20:19:56, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 762.62(5), mean: 1534.41, max: 1991.73
Date: 04-17 at 20:19:57, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 762.62(5), mean: 1738.05, max: 2226.70
Date: 04-17 at 20:20:00, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 762.62(5), mean: 1087.32, max: 1223.13
Date: 04-17 at 20:20:00, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 762.62(5), mean: 906.84, max: 1341.17
Date: 04-17 at 20:20:01, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 762.62(5), mean: 1036.85, max: 1523.24
Date: 04-17 at 20:20:01, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 762.62(5), mean: 1139.70, max: 1663.98
Date: 04-17 at 20:20:02, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 762.62(5), mean: 1087.32, max: 1223.13
Date: 04-17 at 20:20:03, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 724.32(5), mean: 859.97, max: 1035.94
Date: 04-17 at 20:20:03, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 724.32(5), mean: 977.43, max: 1217.86
Date: 04-17 at 20:20:04, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 724.32(5), mean: 1113.75, max: 1422.34
Date: 04-17 at 20:20:04, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 724.32(5), mean: 1200.31, max: 1540.38
Date: 04-17 at 20:20:05, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 724.32(5), mean: 1286.88, max: 1658.43
Date: 04-17 at 20:20:06, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 724.32(5), mean: 1076.93, max: 1205.17
Date: 04-17 at 20:20:07, particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, best obj: 724.32(5), mean: 1133.14, max: 1387.09
Date: 04-17 at 20:20:07, particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, best obj: 724.32(5), mean: 1209.95, max: 1505.14
Date: 04-17 at 20:20:08, particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, best obj: 724.32(5), mean: 1297.58, max: 1636.58
Date: 04-17 at 20:20:09, particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, best obj: 724.32(5), mean: 1076.93, max: 1205.17
Date: 04-17 at 20:20:09, particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, best obj: 724.32(5), mean: 1137.63, max: 1387.09
Date: 04-17 at 20:20:10, particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, best obj: 724.32(5), mean: 1221.83, max: 1518.54
Date: 04-17 at 20:20:11, particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, best obj: 724.32(5), mean: 1280.79, max: 1606.97
Date: 04-17 at 20:20:12, particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: true, best obj: 724.32(5), mean: 1076.93, max: 1205.17
Date: 04-17 at 20:20:12, particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: true, best obj: 724.32(5), mean: 900.69, max: 1223.60
Date: 04-17 at 20:20:13, particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: true, best obj: 724.32(5), mean: 1028.51, max: 1405.53
