Date: 04-17 at 20:06:54, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 786.46(4), mean: 1194.10, max: 1452.24
Date: 04-17 at 20:06:55, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 784.60(4), mean: 1305.11, max: 1607.91
Date: 04-17 at 20:06:55, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 784.60(4), mean: 1391.22, max: 1725.95
Date: 04-17 at 20:06:57, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 784.60(4), mean: 1695.68, max: 2052.16
Date: 04-17 at 20:06:58, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 784.60(4), mean: 1805.86, max: 2170.21
Date: 04-17 at 20:06:59, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 784.60(4), mean: 1916.03, max: 2288.25
Date: 04-17 at 20:07:01, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 784.60(4), mean: 1093.39, max: 1223.13
Date: 04-17 at 20:07:02, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 784.60(4), mean: 944.53, max: 1341.17
Date: 04-17 at 20:07:03, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 784.60(4), mean: 1248.99, max: 1667.38
Date: 04-17 at 20:07:04, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 784.60(4), mean: 1394.28, max: 1823.05
Date: 04-17 at 20:07:05, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 784.60(4), mean: 1093.39, max: 1223.13
Date: 04-17 at 20:07:06, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 761.13(5), mean: 884.83, max: 1271.97
Date: 04-17 at 20:07:06, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 751.48(5), mean: 1047.18, max: 1460.04
Date: 04-17 at 20:07:07, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 751.48(5), mean: 1172.24, max: 1604.35
Date: 04-17 at 20:07:08, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 751.48(5), mean: 1247.46, max: 1691.14
Date: 04-17 at 20:07:09, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 751.48(5), mean: 1372.53, max: 1835.44
Date: 04-17 at 20:07:11, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 751.48(5), mean: 1535.52, max: 2023.51
Date: 04-17 at 20:07:12, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 751.48(5), mean: 1086.58, max: 1223.13
Date: 04-17 at 20:07:13, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 751.48(5), mean: 1175.45, max: 1411.20
Date: 04-17 at 20:07:14, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 751.48(5), mean: 1235.58, max: 1497.99
Date: 04-17 at 20:07:14, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 751.48(5), mean: 1341.40, max: 1642.29
Date: 04-17 at 20:07:15, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 751.48(5), mean: 1086.58, max: 1223.13
Date: 04-17 at 20:07:16, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 724.41(5), mean: 842.62, max: 979.08
Date: 04-17 at 20:07:17, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 719.84(5), mean: 836.74, max: 974.46
