Date: 04-17 at 12:22:14, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 831.43(4), mean: 1493.23, max: 1646.32
Date: 04-17 at 12:22:15, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 831.43(4), mean: 1603.40, max: 1764.36
Date: 04-17 at 12:22:16, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 831.43(4), mean: 1938.91, max: 2123.83
Date: 04-17 at 12:22:18, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 831.43(4), mean: 2049.08, max: 2241.88
Date: 04-17 at 12:22:21, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 831.43(4), mean: 2209.62, max: 2413.88
Date: 04-17 at 12:22:24, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 831.43(4), mean: 2379.40, max: 2595.79
Date: 04-17 at 12:22:27, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 831.43(4), mean: 2489.58, max: 2713.84
Date: 04-17 at 12:22:30, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 831.43(4), mean: 2650.11, max: 2885.83
Date: 04-17 at 12:22:36, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 831.43(4), mean: 2985.61, max: 3245.30
Date: 04-17 at 12:22:42, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 831.43(4), mean: 3155.40, max: 3427.22
Date: 04-17 at 12:22:49, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 831.43(4), mean: 3265.57, max: 3545.26
Date: 04-17 at 12:22:57, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 831.43(4), mean: 3435.36, max: 3727.17
Date: 04-17 at 12:23:06, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 831.43(4), mean: 3595.89, max: 3899.17
Date: 04-17 at 12:23:17, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 831.43(4), mean: 3931.40, max: 4258.64
Date: 04-17 at 12:23:30, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 831.43(4), mean: 4041.57, max: 4376.69
Date: 04-17 at 12:23:46, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 831.43(4), mean: 4377.08, max: 4736.16
