Date: 04-17 at 12:32:29, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 811.85(4), mean: 1219.09, max: 1463.23
Date: 04-17 at 12:32:30, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 808.34(4), mean: 1305.05, max: 1581.28
Date: 04-17 at 12:32:30, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 808.34(4), mean: 1391.62, max: 1699.33
Date: 04-17 at 12:32:31, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 808.34(4), mean: 1478.19, max: 1817.37
Date: 04-17 at 12:32:32, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 808.34(4), mean: 1564.76, max: 1935.42
Date: 04-17 at 12:32:33, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 808.34(4), mean: 1734.54, max: 2117.33
Date: 04-17 at 12:32:35, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 808.34(4), mean: 1904.33, max: 2299.24
Date: 04-17 at 12:32:37, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 808.34(4), mean: 2074.11, max: 2481.16
Date: 04-17 at 12:32:39, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 808.34(4), mean: 2377.71, max: 2806.45
Date: 04-17 at 12:32:43, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 808.34(4), mean: 2487.89, max: 2924.49
Date: 04-17 at 12:32:47, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 808.34(4), mean: 2658.78, max: 3107.59
Date: 04-17 at 12:32:51, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 808.34(4), mean: 2828.57, max: 3289.50
Date: 04-17 at 12:32:56, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 808.34(4), mean: 2998.35, max: 3471.41
Date: 04-17 at 12:33:02, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 808.34(4), mean: 3108.53, max: 3589.46
Date: 04-17 at 12:33:09, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 808.34(4), mean: 3279.42, max: 3772.56
Date: 04-17 at 12:33:17, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 808.34(4), mean: 3449.20, max: 3954.47
Date: 04-17 at 12:33:25, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 808.34(4), mean: 3559.38, max: 4072.51
